,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
1927,1271.0639999999999,1294.1503123144548,1217.0299144468688,1238.8368843749486,1239.5575808161811,1277.3419857118845,1280.7568602366846,1294.273980581475,1301.2876048229743,1310.8179293722612,1352.0875603269335,1415.3397200938248
1928,1329.276,1337.8511265785276,1267.7597428768888,1295.515953239267,1303.921887961772,1324.4799115813119,1337.5759768094804,1347.306347730666,1346.875378842226,1346.2049596238278,1367.640174607583,1444.9945256728033
1929,1339.433,1338.1184316173524,1262.537698412695,1276.318652996922,1311.0469673834443,1312.3444088177278,1321.8432967049634,1335.2035838372865,1342.7954698716844,1390.2787589603936,1394.0442683821652,1448.320022585849
1930,1318.4520000000002,1322.291167421515,1241.2612156444582,1264.4032904689193,1287.0606211029092,1288.3081408148275,1301.740091112646,1308.2717988491695,1334.637581337825,1375.0518883618706,1388.4637595147651,1435.4308681854905
1931,1253.438,1260.6941868974684,1187.1108133022424,1223.4595209768795,1222.54370882917,1239.3692960983292,1251.2512522783154,1276.2873859189808,1311.9800168179913,1342.0814979764355,1354.061660248105,1418.8478807898314
1932,1185.539,1242.2912248007467,1161.0216403758511,1181.7315298068793,1186.6131843327375,1212.5593397983287,1246.9051243445797,1275.489107479611,1309.6400320514194,1307.4939569027683,1337.5242325155007,1412.8982183565804
1933,1141.724,1230.4417174617588,1137.1764282847641,1166.7521680676623,1174.5398887912875,1200.1492792629203,1227.1329560240492,1248.0109131219115,1291.645067972956,1309.7191107374115,1326.1764081040524,1384.4112527879752
1934,1129.045,1223.2335195806886,1122.5817831237657,1126.442268067662,1157.444387634997,1192.3678277298743,1210.063931430312,1247.3990699520696,1276.2726465178762,1312.2192165055153,1297.1854938203353,1343.524606541917
1935,1133.431,1246.9995596109834,1134.0495644617956,1157.1477055034281,1177.5704132877204,1211.2911778722066,1221.557370615908,1271.032161972487,1298.3572563358198,1331.5587179512418,1326.5952388037167,1367.357751850715
1936,1161.34,1268.6239177558962,1150.7447648234304,1201.1528962198931,1216.309742376199,1233.2849498184996,1274.1565160325335,1287.7209169023251,1329.4074596318726,1365.4303999352746,1383.4567954834988,1405.4812033050284
1937,1216.494,1303.2533957899832,1182.4566952150487,1240.743725957721,1248.3446710522437,1271.6417484432504,1293.6741689807054,1334.1537272023254,1350.6991928400505,1401.2571641300833,1422.550020065455,1422.8908900242145
1938,1310.6960000000001,1367.9646744967708,1238.5574729717011,1296.1279437391072,1342.1800885460746,1332.3347293838733,1356.4491816433933,1366.7459697785114,1387.1638362885667,1422.15474757115,1455.6282334494317,1465.2898977669242
1939,1290.251,1351.2199300333373,1252.8870794829447,1287.239300935825,1316.440432524175,1318.4497600627988,1344.0851073940603,1351.6944005618675,1365.7377379382503,1378.3722859814236,1391.30803058662,1434.8598990283804
1940,1200.565,1242.8204400393074,1191.924906876324,1221.0783678695661,1225.877420960382,1238.782831231326,1244.0387389784669,1251.114905860994,1251.9301254853137,1270.1661612728,1305.3016316884539,1307.9042738579137
1941,1092.062,1173.2401232870595,1122.4932077778087,1123.5820027597333,1133.0591678044245,1154.2778843271378,1163.4555676585778,1184.023995951572,1184.759445185441,1199.806457900937,1194.9543853011603,1232.8338040968993
1942,1005.2560000000001,1090.104248771503,1022.6709551066391,1032.6430004427405,1045.5827930284067,1066.7510295600466,1068.4071922738715,1089.1834802234698,1094.3376688586163,1115.564324561368,1126.021544267918,1161.9158064119795
1943,961.1139999999999,1018.0823327867821,986.34602028394,977.695004519648,996.890608057999,1011.4771186275602,1009.6785367946502,1030.0825282943235,1040.9478365289704,1044.6049364509477,1045.8963110927693,1085.014394966041
1944,947.2639999999999,1011.2188930152012,976.9214224167368,965.7530045196482,988.049758436228,1000.9359128324968,1003.590016042034,1010.8334981169731,1017.3172973511942,1028.2321601105568,1023.3598564034028,1056.8869839450426
1945,948.824,996.8154288873233,960.2475826132649,953.3256658337542,970.6108517023237,985.985780342005,990.3205148458464,1005.1109372430133,1014.2275888002431,1016.1544059969656,1023.2416654854237,1056.8869839450426
1946,954.534,996.9456872020384,952.5607145330647,955.2007934828806,970.1637583357135,976.0110881695831,982.975216572085,990.6156576727839,1009.3978557127024,1019.4928423070801,1015.6133983644106,1047.588193347914
1947,997.9960000000001,1027.6668769495145,978.627418584965,991.1522672483082,1016.132357201399,1013.5964564744702,1016.3747758177738,1019.4549902608325,1030.83442678179,1047.0793654340205,1046.2520865427011,1068.0861610109469
1948,1110.269,1077.1002924884656,1006.8669156491375,1027.260488437965,1075.0442456590054,1063.311887964933,1084.2393362296373,1102.2030326773506,1129.3556769641475,1145.331737132151,1170.9875444869579,1187.348473667856
1949,1284.395,1211.0694170951122,1053.7428733624272,1100.6908867352208,1144.006697173876,1208.8388193539547,1287.012146663769,1273.1548469283052,1300.9395836038277,1336.317460794849,1371.3227507175181,1376.887147927655
1950,1374.34,1345.3232755210413,1155.2604832836616,1212.986713788317,1250.9647824201738,1310.405567708972,1352.2644822906582,1381.9478984647124,1388.450268653829,1403.3528246287324,1430.6386112843015,1446.9805117185524
1951,1419.922,1402.2856449514163,1248.0140439944696,1294.8495402065741,1333.8830671345786,1363.7217559015605,1402.0894479014946,1404.9926382470765,1429.9989720493159,1468.3678351463338,1489.8111024016207,1494.2586749563993
1952,1422.0520000000001,1429.7625645708215,1288.307197297832,1373.5830550147448,1400.1019902308358,1399.6782927122792,1424.5790736243775,1423.0120481608167,1463.2589815501942,1483.630674895648,1515.9581993240747,1518.5681284652674
1953,1451.0529999999999,1439.9908735763358,1310.696888247686,1375.9179295071249,1409.4435187207469,1408.1316888488443,1422.0814358511666,1440.3247525934623,1479.9932105419189,1489.2161414387078,1526.3097539159498,1520.3032334210206
1954,1463.255,1431.5391714622883,1300.5537849595264,1358.5437894698566,1384.007989902026,1382.2981311962628,1417.1831068291317,1423.0120481608167,1464.0353987289604,1478.6872524829564,1510.3052166789616,1510.7456991448344
1955,1462.384,1396.4752935545,1247.311259355274,1318.8023346103682,1329.0930047020265,1363.4077825080851,1383.885999788497,1404.0071396059104,1429.451359143673,1458.488601004632,1497.0725998452017,1513.1285430701328
1956,1452.646,1367.1491414810719,1193.499078324248,1243.4707234786551,1263.9831513707895,1321.1019925963512,1359.7629661890032,1392.9397341272645,1409.0599996394112,1439.707802082709,1474.0783079019338,1447.710441729444
1957,1438.108,1294.1835494543723,1154.9285822996856,1190.6671901863215,1222.9174973489667,1286.3492915614468,1328.5716348437927,1339.6235052366044,1384.5684908395592,1397.2203189702282,1430.1559991955783,1426.7337597762125
1958,1429.899,1292.5958724790084,1133.6722659879586,1197.3414373939322,1213.3338622793117,1275.9545493474013,1320.9075447252108,1337.6701236569718,1381.0907554319256,1381.4812289698543,1436.119697326786,1427.516320196024
1959,1444.634,1297.631934293864,1140.3399417899193,1197.5071463103682,1224.349297198312,1281.2386516706754,1323.0612909219699,1337.6891562732433,1374.2998729765718,1395.5850464553614,1437.2306028326075,1438.8061986098437
1960,1472.636,1347.3587688458294,1180.7197285562795,1228.4859177025717,1254.1230820225337,1319.1704117715342,1356.5517782879915,1388.3943045001008,1394.482948491976,1425.2769389123355,1436.816349581748,1449.9457929554578
1961,1464.955,1372.1545311946595,1214.0185491398386,1283.59636109276,1289.2176417222213,1349.6625268992846,1365.1436586455534,1398.122768500101,1409.6077323445757,1445.2394379686152,1461.37172707725,1518.2917472953486
1962,1465.5720000000001,1437.009841958412,1274.322980453929,1344.0356015080172,1360.1741234275528,1386.5467118874624,1424.8803795705362,1422.3592342825489,1452.9214329919691,1470.3402640458617,1488.6287513056664,1510.2656797862983
1963,1405.011,1398.6267291890179,1274.9805550539375,1344.152832219005,1353.650370695335,1367.9011611587937,1394.0956124631593,1413.2851477705203,1434.1348550305527,1437.8220696205371,1458.7935639333632,1472.8842233517385
1964,1299.2910000000002,1313.7563602790544,1182.8598056805192,1223.478101888066,1221.8183187571638,1287.1333260244676,1331.4259683559944,1336.7111332437435,1328.7025103222738,1343.9669105468886,1381.3442275474285,1398.8019427924814
1965,1169.884,1156.205895538367,1075.940672202886,1098.9015022749097,1115.9784742413992,1126.2236097186153,1138.3898833198086,1145.5470773979725,1165.0897072870534,1166.1002022085395,1213.5246784962283,1241.1545664695213
1966,1073.213,1050.46190615836,980.6078953662064,1019.3964969731562,1036.420910061256,1056.4536883931285,1070.6142937584984,1079.7352826634392,1099.3142828339805,1118.8498107273301,1131.3107021056842,1149.6210169346534
1967,1022.4010000000001,984.0252048616351,924.2842725145564,946.7823881783742,958.8760154910544,979.9832161671079,987.4597047676459,998.3845772583543,1003.6225209579508,1015.2176383017079,1042.682296065949,1057.7335805532407
1968,1002.2080000000001,980.794446103524,923.9816994300659,942.3564081002929,956.8341261028777,968.2388874129655,980.4559477379535,990.7855172924251,998.8999148209377,1014.3187873438037,1020.058263879588,1037.1140230445337
1969,1005.302,980.794446103524,923.9816994300659,942.3564081002929,956.8341261028777,968.2388874129655,980.4559477379535,990.7855172924251,998.8999148209377,1014.3187873438037,1020.058263879588,1037.1140230445337
1970,1006.307,980.7350955618216,915.8047056079141,937.5109422301907,956.0166196835053,966.0102138922558,975.1767232365507,988.5524983734659,989.477784799326,1006.7505258093925,1017.0749555523787,1034.8674341371645
1971,1054.513,1024.0418739754577,958.3338169536062,975.226353622453,986.949368190991,1004.6965593883039,1005.62991226745,1022.1550772050889,1028.0867865642083,1036.511198991504,1041.1655077411096,1076.3657984998545
1972,1170.64,1131.5604399797348,1037.4651269303947,1085.6337131085734,1085.3984378243176,1086.4386413968248,1101.3474935863862,1126.3463175089341,1127.5925197372123,1151.4466830149436,1170.7676641267713,1183.7561410975454
1973,1343.257,1287.6315987633552,1156.7418693931525,1178.8031155300778,1228.1461437013172,1267.603036582494,1294.852688731863,1285.2416803137714,1309.7158676345155,1300.3777068893414,1352.3092134892563,1373.103918679752
1974,1413.765,1377.5117157593884,1264.3170505777805,1331.4100116359227,1348.9264994406003,1356.9187377218655,1366.098740253332,1369.6864991641885,1401.8443976448275,1398.82924046373,1427.1087308885153,1455.1222303456166
1975,1424.641,1414.5431439483043,1339.4173323833563,1375.7269243144883,1386.1354654420786,1400.4015156272542,1409.4542109522504,1420.7575756377062,1430.534935976094,1441.210680171076,1457.7951956223692,1485.095634129751
1976,1419.017,1415.2402158394348,1334.8461783098826,1373.08623611536,1383.169662676943,1403.9193174192571,1408.793865169644,1422.4769944633751,1435.2342292098701,1446.430268942984,1474.3303500101022,1513.946585730751
1977,1416.895,1425.4647244885043,1344.8798885715653,1381.5819043672063,1393.1917823846006,1414.0095102017585,1419.2809233618723,1439.0996659872476,1449.8016020134464,1453.6050277927418,1470.4441745767115,1524.7328517969977
1978,1403.8929999999998,1419.1920787732265,1344.7034503600519,1371.0408385362862,1390.9920719118363,1407.644460416379,1416.3603797363626,1435.0708926666873,1450.0853110519452,1446.8413863211968,1476.2538033041353,1526.0770116290819
1979,1365.1960000000001,1412.858775638965,1318.5787980106882,1365.1707827000093,1386.1404631696423,1403.9519635573533,1416.3603797363626,1435.0708926666873,1446.870198624787,1446.8413863211968,1456.6901051729276,1506.94862549324
1980,1388.015,1413.344761498666,1318.5787980106882,1365.1707827000093,1386.1404631696423,1403.9519635573533,1416.3603797363626,1435.0708926666873,1446.870198624787,1446.8413863211968,1455.5996583193048,1506.94862549324
1981,1359.454,1401.6191431724108,1323.0467892502413,1358.8883436369206,1381.3389227928005,1391.7943121086644,1402.9040580247174,1418.4787104809163,1429.8918055679032,1437.8120799440408,1443.359658319305,1476.6223403158042
1982,1365.5339999999999,1398.4823890500763,1319.1843020809536,1344.0493375974806,1368.117473229317,1374.294817109906,1394.0204925657977,1405.3967854723699,1422.593605567903,1431.1384772560152,1443.5623632344957,1459.4831797380552
1983,1387.57,1403.0869622611553,1313.9406948896928,1358.3918059364,1382.899770757359,1394.6073605570832,1409.0447649008547,1427.2140699442957,1433.8102774507104,1440.910923950303,1445.7848104448638,1471.4861363889381
1984,1409.51,1432.6570274417816,1329.946793650224,1351.059384538142,1400.373246594283,1412.0432230528402,1424.166702868407,1443.659493131402,1447.4876660651532,1473.5822358376236,1480.3233654542614,1527.2637821349726
1985,1436.359,1441.1476780917862,1365.005577134734,1389.6835274703558,1404.8796012642695,1419.0391351029054,1429.2653912381952,1445.3046405386585,1451.4014787720819,1469.0280723076016,1489.3384224749905,1513.3725701537664
1986,1479.759,1445.7345398013317,1367.464030192228,1401.4892132018695,1408.020470560143,1422.3532966688006,1429.831789616087,1446.1029189780284,1453.6284822886535,1471.4576410755026,1492.2644211993647,1521.0727065101842
1987,1428.974,1397.8871840026013,1334.1697889297077,1359.6778011558645,1383.703276748269,1386.9741587481155,1391.727427273603,1398.8095608183353,1418.2778357980526,1424.4969923950853,1433.7327206363275,1452.3459468958204
1988,1322.7679999999998,1312.0213825766427,1251.4788833785844,1270.4247241491378,1283.6157392315724,1293.156466350973,1306.832792297795,1307.2385030898088,1312.7779273634198,1333.1055258785286,1332.4161744535543,1372.6268884065598
1989,1184.121,1182.5189742736543,1141.5393173148498,1151.6929893711406,1169.0397194881477,1156.363959118619,1166.7813897047363,1177.9145505644562,1184.1344163950753,1190.7432345285588,1207.6680011152764,1229.4643784836467
1990,1076.211,1114.1773482156116,1050.2311766115452,1066.337883626086,1079.1049312341224,1081.9008702416497,1090.5212358643246,1097.9768370720194,1100.0178090475601,1121.9615854348563,1152.8395494452996,1186.30881732782
1991,1031.316,1040.226457171885,991.9205571344015,1012.3009343286087,1016.2930550074641,1021.723874727794,1030.643831142397,1034.218003996667,1046.7047986131458,1056.3173465332252,1068.1733849020825,1112.2394664460185
1992,1020.352,1031.6170848390034,985.2849547451971,992.5771409019954,996.8697843685371,1021.1872064857894,1015.827510942844,1033.9698166136368,1034.029619959341,1042.4755748176854,1051.414787735743,1089.7656519124794
1993,1008.1610000000001,1031.6170848390034,981.6985815679817,998.9171409019951,1003.3697843685371,1018.0461577548281,1015.827510942844,1033.9698166136368,1043.6319778307059,1052.8440030123284,1058.507161419495,1092.3539447698176
1994,1009.678,1028.1105387103294,987.1596619392991,998.9171409019951,1004.6079623481627,1016.1154193905147,1017.1283494143241,1041.4689820296549,1045.985773480283,1056.917572183947,1067.7482850561357,1096.5615283090528
1995,1051.8039999999999,1068.7096575396415,1017.2039865830234,1029.3194858448703,1041.3333039096328,1040.0587444503292,1056.6705341249644,1063.0848396973079,1064.2749407291024,1077.1262129327304,1091.0180537318477,1129.7546680235596
1996,1171.971,1170.8043603121678,1118.8647846830256,1113.6594916701017,1145.7015272408607,1141.760092704224,1151.4315360683381,1177.872244819142,1173.7849815589846,1188.8911680522017,1217.1260552134675,1231.043185952014
