,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
7144,1347.105,1311.9851000467613,1182.3603761853483,1224.631856749052,1239.4406124945551,1272.0380075111393,1291.9564644791492,1300.5719905985954,1333.1464213021509,1323.927950743085,1338.9420714160233,1360.7051720998165
7145,1381.8729999999998,1342.5986658014388,1202.4442602482427,1248.7860752207202,1269.6385455316556,1296.3480877409534,1318.139265744023,1343.2501542906305,1355.493546015593,1364.2339523880348,1384.2366497129299,1414.4722707897304
7146,1343.8470000000002,1306.5363303362055,1169.526777714464,1219.4799117699017,1239.781070654547,1245.5533163870798,1273.0764841579437,1318.0054142761653,1333.8164496284467,1339.0874038763916,1351.9471428871555,1350.8408624232966
7147,1276.386,1230.1037172414972,1152.7206388511527,1172.4078950020662,1193.040468434142,1212.2395016251319,1228.9512774566094,1261.0793024270572,1269.6689381094639,1282.7912118558963,1300.295661205663,1327.9038211143243
7148,1168.839,1160.5579904678978,1085.0778091906486,1108.723275263245,1122.6073230489928,1154.2981351488452,1175.17329171889,1188.3861971772037,1215.7119853790464,1197.2942446773866,1207.5312991571607,1287.1325790974724
7149,1056.984,1089.1890890190066,993.3098949736983,984.3797450747186,1023.3241007459118,1031.8086204984802,1049.3899803391616,1078.1578398688973,1078.0965691140582,1086.5960138382254,1107.7966806230716,1188.920024676545
7150,970.193,1002.5664552339018,902.1248208218001,938.060215439501,960.1173950277954,959.4685026480269,968.1602715283965,986.5961889976495,986.0891058360197,1014.3126542918758,1016.601808006678,1116.3103534096012
7151,915.346,929.4890735250003,874.8709085085393,884.4692200546057,903.1097509964839,930.4139977013302,931.8652549463662,929.363382583933,934.553440186932,947.9281267498992,979.8613927286467,1030.8966389880309
7152,887.135,922.8712613402428,854.3121921804025,864.007431601262,890.1696471605533,913.6178478925123,904.6714523587535,905.9510079399201,918.9403816576366,925.4389245834014,948.782002116727,1009.9110107322214
7153,874.63,907.8629047504245,839.0411497780319,847.8970691783098,876.7918853655317,892.1853197202175,895.6754668778858,887.7898925995414,904.1760862838034,908.7733634078422,934.6330495671878,1009.6535259846853
7154,881.942,905.7833420233537,837.013034060978,846.85141848614,875.5716334578817,896.1349054700917,893.8727383828821,887.7898925995414,902.7095082683904,906.7343820897488,934.6330495671878,1009.6535259846853
7155,926.049,920.4515850297803,870.4208404741698,882.04282002658,885.1237802953864,912.9117907662545,900.9418910479443,907.363591344936,920.256400930784,925.1179266120178,935.3446764000831,1009.6535259846853
7156,1047.5710000000001,977.4144439979215,935.9904576995691,977.0394491582109,953.2558604705561,976.7666741846137,986.6368444060255,1022.6966675872069,1036.839152645904,1030.4056999743973,1052.4699616418368,1062.8742490200987
7157,1247.913,1141.8127362344833,983.8544394326351,1069.0700234671592,1081.203794419162,1156.4606150176012,1230.1942212054,1246.3835349346264,1279.270053493742,1277.0209600896176,1311.9808735482522,1297.5627358899799
7158,1348.987,1206.659432639304,1030.6832027860455,1149.0236608070556,1178.5488811363514,1244.2341732006696,1269.4827704539775,1301.6588326159876,1290.405592458676,1346.601399043111,1356.071322597668,1370.74175848131
7159,1360.882,1342.9391822862297,1153.9025813445505,1230.7739794804027,1287.7568941083766,1335.9321124898079,1361.138807540059,1368.8484452655523,1368.8322223462233,1391.2451238341139,1402.570298385558,1454.667890846363
7160,1368.546,1367.5927499945788,1184.785636399546,1265.0086596404112,1336.7521796793546,1369.5189104702204,1394.1006327413747,1414.3065774904155,1371.088934571638,1391.055230423389,1411.5840873884804,1435.6224846124803
7161,1379.7079999999999,1391.6500182246227,1228.3812925553266,1298.3949846404112,1339.9620526084552,1376.9744264702204,1403.3162936285999,1414.1059921789436,1413.1249745716384,1389.278690168245,1436.2117934935914,1447.9793789174946
7162,1374.007,1391.6500182246227,1225.175898636704,1296.628334359681,1339.5149557411662,1376.9744264702204,1402.003814570735,1414.1059921789436,1413.1249745716384,1389.278690168245,1436.2117934935914,1448.4635682282578
7163,1355.997,1383.5866404383503,1233.3503581765044,1296.6459705385291,1339.240491118275,1374.3034264702205,1404.8007660742842,1427.4669450688482,1379.071663630556,1403.4423146999736,1421.7691377069996,1432.895204372233
7164,1343.404,1384.3171958614146,1220.0606012234375,1293.1348380385293,1334.6764911182747,1376.9744264702204,1395.7321409122842,1398.7068337184598,1375.9490656360167,1388.0433393611986,1416.2109994707243,1433.630362532695
7165,1321.342,1379.236656580959,1221.6868769658495,1293.1348380385293,1329.44992664503,1356.5247830186217,1378.4689199855948,1395.7857416774602,1371.97439084804,1387.2142242360667,1407.1771830015587,1411.2856893506246
7166,1317.03,1384.3171958614146,1221.6868769658495,1293.1348380385293,1329.44992664503,1365.8832751334935,1377.271485751759,1395.7857416774602,1371.97439084804,1387.2142242360667,1416.2109994707243,1434.052456107987
7167,1340.582,1410.9464626593933,1239.3753863871543,1328.537612758234,1373.2329411182748,1366.3553249278507,1404.6586565491161,1413.239453172874,1443.7194669463438,1426.5011422697064,1432.2546531832563,1462.434214813617
7168,1393.131,1474.2816495813165,1312.0848151846985,1386.2541948515477,1436.1140522459489,1435.6216014141053,1435.757055497916,1484.7025006134925,1510.9861161402857,1543.4045480539517,1528.2847299302753,1529.7099877561996
7169,1437.578,1500.6278942693739,1375.4200774124552,1423.1944433525327,1463.0370475498564,1472.663020056674,1468.2204139215896,1494.4329581184386,1519.1461543727255,1561.0981761696928,1547.0268517083184,1542.4274651616686
7170,1417.369,1490.2581319390665,1352.1350308099709,1409.094595831536,1443.3107972190166,1456.3466668494882,1447.8922342471892,1498.9864194304143,1520.3872980068732,1557.2964994638387,1543.1754376073002,1535.3873969329945
7171,1384.4379999999999,1435.0730739067208,1307.744838968481,1370.0742137199395,1384.3752401826507,1381.374601868385,1422.325929005976,1439.3147661795072,1459.564858856385,1429.6191579216452,1444.7396279661475,1451.5218545772734
7172,1292.008,1346.2630340252292,1211.9984278617821,1254.2900034494612,1294.8106418713376,1348.819621715849,1343.6018564416722,1304.6862405189902,1326.5702300479695,1327.504757106644,1335.941517406304,1402.3532817505268
7173,1164.8,1162.3790605639629,1079.0811434972304,1100.92371416384,1122.4070532633682,1152.6794256011547,1156.3809437583614,1152.4320489907848,1151.9678510555175,1165.0281540713615,1186.7296913205707,1248.4285888861148
7174,1061.8239999999998,1071.635476815738,988.5350742455541,1029.0137285922467,1040.5983209081483,1056.9281419817353,1038.3737912437582,1070.3940548703715,1074.572332440459,1066.6424163165802,1099.7892869767604,1173.9636626339852
7175,1001.597,973.575113669341,927.0795521932666,931.0808797174204,933.6649360518817,935.9833023250568,952.5910469673813,957.3146548963081,960.3146559861009,966.9903526346377,971.2662046306001,993.968399967719
7176,972.806,960.5978695731721,904.8501155405668,908.560043838306,921.1232864128173,924.9482906284087,937.2083213242283,946.7737467701775,944.4954787471805,952.3093137569364,948.4746926302868,972.2734384071493
7177,961.79,945.6938610621255,901.2671450114856,896.5714218117282,911.1719058704913,911.7110011940812,918.3580931069137,927.855280950077,925.0922837309731,933.3957632065681,939.2070767202144,970.7293253701775
7178,970.326,960.5978695731721,907.2624651844858,908.560043838306,921.6479723864567,916.1757316823977,929.0896852952555,939.9150130028515,940.8451354293318,943.6573370315617,954.0451896354158,977.3433259296687
7179,1017.545,973.1358573746655,952.7007677934641,945.9688705163542,945.4607870977558,945.5734954552744,960.6475733037296,968.3192702714392,966.3663744100405,983.9499694611451,991.4679958648703,1008.8893516320517
7180,1128.2930000000001,1090.1828581898847,1006.0159974932988,1076.950371738851,1059.6719878691972,1065.786119350626,1077.071247341265,1071.231834581244,1089.417113772126,1101.6978751886447,1126.510350355359,1163.4383489520749
7181,1324.5520000000001,1297.4793604737883,1130.649138492243,1160.5309409538982,1234.3507218231432,1266.0535690876736,1261.7012336361886,1276.2716625516794,1276.0964797090826,1310.3518466924277,1321.5448417461632,1367.3397893258455
7182,1416.967,1382.303247845181,1241.436947454057,1313.1024512022232,1357.6888710191593,1363.7380643776874,1381.9692112883924,1400.6267372920859,1403.0419934778831,1420.3609880457698,1446.025700695944,1459.8397669403782
7183,1424.7939999999999,1412.6433500039052,1335.3081080254312,1375.6970164505533,1398.93277742853,1400.4106308489745,1411.9010704471455,1411.4912574034267,1415.5967524844045,1456.3403298792857,1453.5019192505172,1471.7664044613741
7184,1420.3470000000002,1422.6222831215987,1361.7363511180981,1396.651319477709,1406.7595566293428,1418.5910199076977,1419.679015336601,1436.6874853581746,1436.127358717633,1472.2258551073674,1471.267253651739,1501.1037414773484
7185,1413.001,1422.241048683995,1363.051390738144,1396.651319477709,1414.407721329852,1415.2776548576478,1424.502384472221,1434.2553920135103,1432.527358717633,1463.7713473837664,1464.403693764684,1495.9287589172616
7186,1391.885,1417.729634141098,1362.1853155273877,1390.3882927984077,1409.2650963425858,1410.8412699887615,1421.0049111956077,1427.073594138087,1425.5561715237623,1456.9107443005726,1459.53138225819,1486.753531182652
7187,1364.069,1374.8835000123065,1316.6964275148682,1344.2605942531695,1361.4031296255762,1359.3902974583054,1368.3078847845245,1364.5989006573375,1379.3800268545085,1405.643998298188,1415.952779342169,1431.9377415564768
7188,1349.15,1374.8835000123065,1301.6844046560648,1344.2605942531695,1360.0568624872692,1359.3902974583054,1362.0362111260742,1363.2451617715458,1363.9640906801226,1405.643998298188,1415.952779342169,1405.3546573324682
7189,1323.355,1345.9152868805256,1277.0794818435882,1324.1800270378144,1333.9927365238439,1323.9554155490766,1347.5633332791308,1345.097200674261,1337.8501049510637,1373.3395776853092,1384.4105111857434,1395.080394873093
7190,1317.2279999999998,1349.2837084549003,1270.6677416572595,1324.1800270378144,1321.0762090238438,1308.5469340193526,1331.6286765977811,1344.9998267739495,1337.8501049510637,1371.4588201927093,1373.0461063700081,1395.080394873093
7191,1339.6889999999999,1368.5073465046637,1296.2521803679567,1337.5744855483144,1339.2193009970886,1355.044826134224,1350.925341507781,1344.2383799639495,1357.6961049510637,1383.5562672733274,1393.4919034356767,1406.2609402185233
7192,1432.164,1397.2028830564316,1339.4747169989885,1366.008539117729,1378.301599921726,1390.6115369325955,1383.2238109415712,1396.6077088658442,1399.1804478889671,1421.5263250762525,1421.4654578782147,1452.262476899077
7193,1518.884,1435.7169178609297,1357.4062753553524,1384.3501242913526,1388.6401403932966,1403.9800062157224,1421.9083262089553,1423.0231680633294,1439.0461800093476,1463.6902195897967,1478.5597265732767,1492.7288979563211
7194,1487.217,1417.3605231876015,1349.1546770428565,1392.6318011944895,1398.8014992171773,1397.1158343466532,1416.145719861516,1421.3800284339761,1418.5063530248085,1423.853451922526,1441.5099771824944,1474.024393041612
7195,1413.183,1388.032235268652,1346.4821750481758,1357.7482740089545,1383.396268894177,1388.731265036143,1391.9468427182692,1402.4872917774517,1414.095808869772,1413.2309961778485,1431.7931092100519,1451.4983358057964
7196,1297.473,1313.770826466803,1267.6986499948732,1299.221206519669,1295.4041905082809,1307.2558447261713,1313.874812437362,1300.0518487316033,1323.393084545412,1322.850335275403,1336.604529536639,1345.5042955678498
7197,1161.729,1171.6160448770202,1121.5177746266968,1158.2193555019855,1194.17622742345,1171.1189467301188,1195.1918940926012,1184.4008287889544,1176.9900164508028,1187.4206032909724,1186.1503924604963,1227.6534199901296
7198,1049.904,1070.9304909211087,1019.4574060831252,1046.1242977685636,1054.9467622788866,1067.4409276357665,1107.3070848402767,1086.5372422770185,1083.7303564681292,1100.3587265994986,1091.1394932890817,1160.058416804687
7199,981.6260000000001,990.0550987094612,924.8138838264379,962.5254053744997,970.0752971814131,977.5710576187747,984.1856403941109,990.6176048727976,997.1916706330788,1009.7169602649846,1016.6468381987573,1048.1822413875018
7200,944.534,983.7727037928847,922.5967825566845,933.9700695760054,967.569332757073,968.3264445231293,978.7416064721573,986.6559444053462,982.6909048857924,997.3027658180193,996.550173902592,1027.0252214200593
7201,924.4960000000001,956.7058106862295,904.9259602572745,924.6251039371724,945.8180824773597,944.8473035476055,959.0341047716331,956.0200842583681,957.5898114492326,968.159451558806,982.0352534963308,1015.8185461681487
7202,924.6610000000001,974.77883957794,914.620639343822,932.2251039371723,962.3154678056293,966.2750295934794,966.7652912774336,981.2515862917776,975.1157223358829,991.9948319547399,996.711944409494,1024.8082686767525
7203,961.201,986.45847533499,942.9877179492191,973.1324926985933,984.7090336395719,982.9215386105112,983.7456238986116,991.693983069299,993.9931651702158,1009.8524722990904,1017.9298602489795,1056.0395482099927
7204,1075.687,1098.0761792247292,1028.1915875920488,1055.651002786778,1074.744347863452,1077.0788945991223,1078.3897826330715,1105.5878526526683,1112.9937874537015,1122.0078037913295,1139.2930118112245,1168.886629341184
7205,1271.567,1279.962914215148,1099.8631467648513,1172.522805526382,1263.4785354753622,1293.809355726666,1312.475408247901,1314.0863732390328,1307.3909588973024,1325.7031055842654,1349.6986538558722,1356.2142926732045
7206,1366.3139999999999,1385.3220100036217,1266.2146886145176,1336.2487529587174,1351.1014726298608,1372.058391352699,1385.0123213549316,1405.0799287035322,1412.9152610675778,1411.066980825159,1413.7637112588536,1450.9787874314968
7207,1369.148,1426.53007850701,1338.816138260507,1386.1666636069385,1395.3811775541328,1399.3108288416563,1417.7925497208169,1423.7345242520425,1429.4927659122236,1454.4678259214236,1445.728708220929,1473.1130634500057
7208,1361.621,1404.9587353678987,1347.7407908872426,1379.6519672199206,1387.1665452567238,1387.2935937188993,1400.7006632397656,1415.0362147122198,1421.5788823691978,1419.9453416174815,1428.929544374787,1459.269019877406
7209,1363.976,1391.709706059237,1340.3043734068312,1369.891283313841,1372.824096952471,1380.432211393471,1393.5826291888252,1408.0883948952362,1415.310896640139,1407.3735236939872,1421.8490709877979,1463.3148313933518
7210,1365.7020000000002,1381.658488695569,1337.5916254634224,1355.0806465908213,1363.024096952471,1374.0053822968832,1368.5400328341639,1387.4873411681613,1392.4114791477027,1393.9648910044173,1412.9578302670038,1441.5529152508168
7211,1354.565,1362.3930274864715,1316.3593181786011,1332.6400892801048,1355.4151793202425,1362.815927696883,1363.5871752367739,1366.7645768735808,1367.5868791477028,1381.4423495755896,1383.257654207951,1409.9167021799651
7212,1349.75,1347.750113861433,1291.0125212808837,1323.6842526707364,1344.5426498211084,1343.1242272130542,1349.0901767788564,1347.2046768735806,1361.950711254488,1376.1982018051458,1383.257654207951,1393.5494601153584
7213,1335.121,1322.258529693884,1274.7282898002961,1311.2001930632455,1331.6743993640628,1322.6542614403454,1323.8079034746638,1314.4342156432465,1326.128440751563,1351.4438162962851,1370.0580808841164,1389.715001184791
