,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6744,469.306,474.42863339123835,453.51065725497597,456.95931717246043,464.93427836025364,466.62931858053526,467.9420368050337,471.27943882838235,472.8519534939777,475.0760138189604,477.5547990150041,492.31013484106904
6745,463.285,471.2317999026064,448.91727800554077,453.0952534346846,458.0178185345287,461.64614247233146,464.0242591084043,467.2132838348339,465.2303659535238,466.8627444912433,471.7418041943276,485.0638477866689
6746,461.902,472.75216183828326,446.78427800554084,452.0055375526255,455.4427349643961,460.2270033337426,463.99397894070864,468.16963738497833,467.0041350794303,470.3122842165071,473.14984156980694,486.2347929067418
6747,478.022,477.9362590313256,459.4761937347107,461.9063928020012,470.0824848983917,471.60392105593155,475.5425157401971,477.5389266772381,481.10771663797516,482.0807978351777,483.2966908135679,493.481079961142
6748,523.1080000000001,526.0083543089952,482.0304844819574,504.0054623054637,506.8746783388989,511.47358261914883,518.5649468094306,526.2364479440831,527.8685212924687,529.7643058814442,529.7322140827044,545.7902045551322
6749,613.411,595.7780003619577,538.4201905559687,570.1588121754091,582.4933490714345,597.4504857633984,600.6654897592426,603.3937508138646,604.4315178323816,610.1970847737643,619.8191608117218,637.9293456223317
6750,659.9,648.6454286570086,584.1798307974968,616.3388982894137,625.3430081939348,639.1178139076054,643.8890421028326,649.3781575084105,657.9106738375441,668.4415952732584,672.4782794017931,691.6582909033646
6751,634.123,643.7116312832724,593.3619579372751,615.0001106415499,627.0777365920019,632.4001597867331,630.0429385826018,641.5605887195205,649.8851186925044,660.0135803109993,668.0372821015462,686.7106632569519
6752,590.385,632.7021331281411,574.153039379793,603.820852365236,615.7020151705716,618.290244427263,624.7269246884747,628.2756170447825,635.1850684827236,643.0303328655741,651.3500758024098,674.0586827588457
6753,556.669,606.3873605855833,562.8032605539521,591.133293949638,589.7279922984643,604.9560508894086,607.9909927998741,602.3165053558442,607.4524893570285,622.9714099747769,631.1934562188992,663.9154875173248
6754,536.506,619.5810409899391,571.9973283601151,594.3455070582713,604.8279922984642,613.1729334640928,616.3296842623719,621.1074119598737,621.2202773449749,630.6757802689167,638.5717148394257,666.9850470823169
6755,516.918,622.8474881692105,573.0513542688676,594.005382711577,611.0026287864405,617.0587986237377,622.9757850830207,634.0860035002846,630.3284779083504,636.565588630742,651.6371841530806,664.2656381081805
6756,512.6030000000001,639.7951341346825,589.6804934438297,607.3918477031001,625.492220551695,641.3830024489079,641.1041603874656,646.5788510382371,656.2968777692649,661.1058689943654,669.1983986375651,670.4869138484496
6757,508.05800000000005,650.5294487295029,583.3483397883336,611.6714826078197,635.1061863951286,648.4630024489078,647.4128294990056,654.4837310382371,660.1207601120776,664.6078257686061,667.4328991022871,673.1607190158962
6758,520.939,639.0550312779114,597.0447161009689,608.4411929631002,626.3841487241407,632.5805034592657,640.9482802165509,646.5788510382371,647.1163947206493,659.546563970981,662.5983986375652,670.4869138484496
6759,554.261,639.0550312779114,593.4833389210322,610.6892449878845,627.183568352878,632.365249393055,640.7793688132007,646.5496014527934,655.9163947206492,661.1058689943654,671.4231204425314,679.0342515381368
6760,618.172,655.0568262462424,612.7645496249108,634.5974878376663,646.5784284179999,652.3840461606688,650.3799404124707,663.7766837533162,663.7791749406264,669.1421751904254,677.5215805086143,689.9429273387819
6761,660.821,676.9513675263538,640.6490902121384,656.0615775113978,666.8002604387968,673.1947682754457,677.3990533681266,677.3715085434213,681.4338555809003,687.022615771265,693.2237642594358,707.1938869165323
6762,667.293,682.9530449426611,643.221326683935,658.2400254763892,669.9019201787532,675.9058647919459,680.0703567328716,678.5430905260381,684.2042352029036,688.9155420445758,691.3686020771923,706.0040783274254
6763,648.827,669.8747973911715,624.5883168511343,640.3816323231671,655.3760169515685,659.6154409578306,656.3210694444972,663.0980010906959,665.6744423509931,672.2932626681107,680.824318357932,692.641376097653
6764,610.34,612.1493248691911,585.1509442963832,601.8529877656823,614.7905023505447,615.9351606371296,606.41808521177,616.3602337286399,615.8218328021082,618.8000958023711,626.6621073091163,658.6408155538305
6765,561.129,564.2087664689664,545.7480394983725,541.7057379498672,558.651580023911,553.6906133612007,565.1098524800955,562.6802727105652,570.0749239756956,575.434492047568,578.5393405174559,615.0401455787855
6766,523.648,529.4812750808153,510.673381517112,501.90179753640365,506.76121349192664,517.468804255233,525.9752884733003,525.2777869688838,526.1392694247006,531.6873269589012,539.0745641807239,579.6900133754227
6767,489.033,485.5957910995654,460.14138304607593,467.79876199220024,465.9181111703485,468.81827213804,480.6951587075399,485.9770854795501,487.1134359699408,492.30657426747325,494.6202108258903,505.70010370500404
6768,472.163,477.41695228096285,449.7541486129108,456.42136281266806,458.8840915925976,462.72951299269243,469.2956319472584,475.7445691347115,475.7152487158694,480.36107807868046,485.0496197360776,499.7948658050573
6769,465.01599999999996,474.56947089308017,448.44034227645,450.9521099135059,452.3229772711562,459.3482396129504,461.86610242342897,471.35070777004114,470.7515862339135,477.1840435356433,480.71693365996146,495.0087098833928
6770,462.274,469.04935878842525,447.44591983291076,448.94388759004124,452.3229772711562,457.85769989768147,461.86610242342897,471.35070777004114,470.7515862339135,475.55755183668924,480.71693365996146,495.0087098833928
6771,469.395,474.6671490140713,450.41685395645004,459.45503714009027,462.85643892814016,465.46867030622445,473.60160485310485,472.5471513632638,479.9548264509714,485.42540312392845,485.7458392790538,508.40492221749116
6772,491.51300000000003,498.0865612490543,476.3210167073126,488.35208830699963,486.9606451531193,487.0845084940131,496.7748772622087,498.04934623379546,500.09662876326604,509.4549449181871,512.2271951365645,548.8597544973229
6773,532.2909999999999,562.4144977386314,514.5892637389121,539.300984574696,554.2147950335564,556.2102656812501,576.6004649236036,571.4741550739537,576.5790078387492,592.3280724395088,600.2290920221366,631.1804445201267
6774,572.8240000000001,612.522523745447,554.1825261742302,578.2249318299114,587.6332834327741,596.3595564390487,613.5184676025863,622.9258793302704,623.0782439249803,644.5150861843881,645.7835866507306,680.7111738444605
6775,576.909,595.5863865146293,563.5008505170123,574.8971852228531,595.3575758846277,589.6880334159493,606.7668195595961,614.065614751878,605.8291165486933,623.5879030512926,631.7438657316126,662.0198892140222
6776,547.721,561.5064211257246,528.1521628302113,541.7200917306226,549.7373029867084,561.7468039876414,562.6648598942691,574.8265352750163,571.5067407418856,574.5201194947003,593.730427005585,633.058376471842
6777,525.576,532.7867666392475,501.7735491899171,513.4966451490259,522.1340375050505,519.6036509367452,531.7241562682041,536.821843751555,545.717168774303,545.3213964580439,569.1863435761252,612.519535232041
6778,512.913,514.8112516827364,491.02405377929983,494.2657488210824,500.0351275733195,499.1409355837051,506.9739797037559,514.7633386117277,518.4415155461859,525.5208458554869,546.775588622214,593.4389637155998
6779,490.56,509.47095138961095,479.3456966238898,483.6689392393359,480.8463057112587,484.52423558370504,492.76754876389396,497.35236600965015,504.2110577350741,511.77824234226676,540.7416792119147,592.0711476719649
6780,477.589,508.2046498959252,466.5102710238898,479.49838923933584,481.4100363103372,485.29983391945444,490.08721496476227,497.35236600965015,504.2110577350741,511.77824234226676,538.9761796766365,588.3311355260806
6781,475.588,501.797947161597,466.10827102388987,469.63881350968603,480.17089958233726,482.5545107458235,487.169252511733,495.44437801011617,498.6647357142992,505.10994266162027,534.49026434453,589.4396662243124
6782,486.402,509.3386901297663,474.8019246297448,481.2226392670468,489.8206621103375,493.9165339194545,497.52003483766276,505.64176109274706,512.7414870942084,520.3124955961134,544.3512586019835,592.0711476719649
6783,530.107,533.0459597380027,496.3847088765049,508.85740455646396,517.3797550963187,514.8728731539838,540.1608568347028,546.2191349518266,548.720717144912,558.5028703891239,576.0470634591404,618.1416316475764
6784,594.825,589.8899116123807,538.4353275692877,558.0052117554018,580.0610129479593,582.7221467309143,599.8347887103691,598.862919618359,607.3708698826601,611.2018105745867,622.7236436136066,648.3698916996949
6785,638.122,630.1440390963962,578.2706498014293,586.1366045904202,601.0272862241866,615.1732250314285,622.8988853019179,631.5441658371515,640.2863025246368,639.9693962366581,661.7363324705252,675.2811870402658
6786,640.7959999999999,634.7724534467561,586.4377833836982,594.3779876497978,607.4946920648499,620.7580290959356,633.7626451981486,638.937289272329,645.8101848674495,646.6181647572831,662.7170838705251,680.0466235107468
6787,620.59,616.2300501358594,581.1794992277537,589.1607781090707,599.4032636180434,605.9063082767459,621.3693061873103,618.1827057217631,621.2486526795673,629.8121985994478,643.2554820643006,661.5590322374582
6788,582.271,569.5708763003122,544.1328862355145,559.8686044636731,566.1027100615217,577.3711338694636,592.6081698596865,586.9778053995362,587.4463390615385,596.5495317679363,604.6239522351134,639.9689703084845
6789,537.371,537.7316706511281,508.6478591112129,522.4523660491196,538.5456260330234,534.7558421719292,542.3428018681514,539.3418829912309,544.678032395276,548.4280944054724,556.511667341456,583.9807111727923
6790,506.663,506.20207828420166,485.065406874245,490.96771958025073,499.64185068709793,502.8158621095369,506.73364051188844,506.940711832768,510.0513773261441,514.4416484543051,520.6544748299692,555.5566887285462
6791,473.601,465.470980258727,449.1381013106627,459.3052357253245,458.08848308411876,457.44162768461644,467.77105767021436,471.32426635600586,475.03879164250037,479.21674533049907,480.6998715845818,496.95485680421245
6792,455.52,456.9530474174607,433.43716687749753,445.2670390829251,452.32355526011924,451.24440986381626,456.75411420106286,460.60546379196757,462.0691885865459,467.17638716517064,470.30740966352715,489.4636514312284
6793,444.73199999999997,454.44466005224183,429.4973910974974,441.4267933091251,445.1900462448557,447.6276241912304,450.54769347937315,455.4869296812591,453.37425493894534,458.43753097990344,461.95336951414396,483.6939160902859
6794,445.684,450.831427565754,428.22739109749745,437.7895638602982,442.5633442272316,442.52289266986446,449.24047536067917,455.6151855323255,454.6068288086743,458.43753097990344,461.95336951414396,483.6939160902859
6795,449.994,458.08780089808835,433.43716687749753,443.80648159688263,448.4971061755807,448.57725787298466,454.1476848598811,458.06509256603954,460.5885820614461,464.1062531066475,466.8152974033897,487.4604547908279
6796,464.24800000000005,469.52163173440607,447.0030363287378,456.8092079762387,462.3585815940804,461.4368517602592,470.1973820323885,462.2830354649702,467.3058336090272,478.9342442125416,487.2967689716181,517.9283131307992
6797,493.309,509.2964811556312,464.60166938388267,483.8743323063516,490.59319402369493,505.229074727224,512.437256136909,523.1598933207849,524.3630469595054,536.1916714011331,545.4125241630384,585.3893954544654
6798,531.651,544.8085538744684,511.54947672092317,528.3569056299328,531.5282425178416,538.6887252783639,563.5328878791781,565.4914168387279,574.3425225321927,584.2227603936246,591.9237059875941,630.4110790735691
6799,562.618,550.6526831959244,516.0343629942838,533.9461963695529,544.9036866162018,547.4867300282116,569.9718159194861,569.5273734131897,578.7886832437242,586.3847461498904,592.6414258053364,630.4110790735691
6800,585.855,547.2139752063889,504.1892211235154,511.766476982443,516.4860914937461,538.6495748333072,546.4845034564223,560.6107428813255,568.3960278206283,572.9021015650601,586.6732111848971,622.6237746080334
6801,571.457,532.8262940295509,487.9027110596003,497.6552111694432,508.63540707931037,513.9299847405376,528.9625092198835,540.3137248992853,539.9599740986449,547.7490562304229,563.0635129771454,607.2394079350096
6802,549.345,521.129964783249,479.4440255835181,488.3043756850669,500.6764696199853,509.79985499124035,517.1734446431058,532.1760153590008,530.1532811545077,538.0436470572872,553.520180241346,611.1507711095406
6803,550.049,509.5007258326472,461.9945999835182,469.5606942984032,496.3756158696126,505.38836150936726,513.9488360349169,523.3862726957584,528.5799911159658,536.2369512450502,556.1245502600491,603.4374246535614
6804,555.8240000000001,504.5882633675105,449.6544003882644,462.89480784347063,491.1936847386644,507.0767923349319,503.100718923459,524.1727760944214,522.9724605423365,540.7909794279751,561.2539677848692,605.8511904900644
6805,559.649,504.89510515760253,451.78553083798425,462.5029354902281,493.19947475550623,507.83863493172163,506.0484154371158,524.4038172612909,523.3868049175644,540.7909794279751,561.2539677848692,605.8511904900644
6806,572.97,512.6520538769962,465.61864826159746,474.09382844228344,500.8428907171825,507.5603595149108,507.8309693375219,524.2785257169098,535.5554083376649,542.030287017421,564.614497729375,605.5031854672995
6807,604.6519999999999,550.5488860678538,485.40966704106614,499.7489792332392,514.9355738311233,528.0183463491082,548.9180611223339,568.6372515751989,567.9421415918953,576.2750237486173,585.2606295574942,633.9704536972424
