,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
134,2211.111,2227.627009332649,2072.115019197625,2116.11014840292,2152.4277848482825,2173.517210894849,2204.8667775536437,2208.8327191372387,2262.7307335300293,2243.6035188162064,2286.344934853556,2317.263994877334
135,2327.067,2325.9686234901387,2166.4386025902622,2229.9450151135457,2266.8265198606055,2296.872900995704,2322.4866154226256,2328.9970510142616,2350.2241865011015,2379.027964886732,2419.1830619191314,2487.087633883393
136,2461.63,2422.4945648891025,2243.6427802930784,2331.9114951046427,2377.6261820077702,2394.3067252379537,2439.4746083715645,2449.9006813370847,2469.5297327123135,2493.96234957858,2560.6040130279307,2588.9837516510233
137,2455.521,2422.4945648891025,2251.9595947699763,2321.7069239377583,2369.5096867481584,2394.3067252379537,2439.4746083715645,2449.9006813370847,2469.5297327123135,2493.96234957858,2560.6040130279307,2583.293190651024
138,2381.3579999999997,2396.574732789359,2222.224546016929,2283.887734853121,2315.6831494382454,2340.78777441613,2402.8933989033394,2398.0276933106447,2436.991804737313,2456.43534957858,2512.3841030679296,2561.4140586914855
139,2287.304,2331.242295053926,2161.9408951855075,2245.2654199145095,2269.549448852064,2330.2554421093714,2356.7621826402083,2361.337943478736,2388.9949542356508,2399.7389292289226,2432.914057510161,2481.0471155138994
140,2140.844,2212.7572906424807,2076.7543419050908,2169.8433722731484,2154.3465185499845,2176.801637983934,2208.4871768383427,2217.2643225827837,2267.4818983666587,2295.9921964240693,2310.7677600482957,2355.645581951475
141,1964.316,2030.5015743261492,1922.1128123154335,1957.0776466914785,1975.099047307631,1996.3984619417076,2020.8761058605937,2057.9602957247675,2067.79104011575,2072.2277895836446,2105.954192355775,2145.3746610771886
142,1803.582,1868.5265206434838,1768.824102926636,1824.1679501440206,1882.4092241828614,1899.8053511353446,1876.8131125147645,1868.057007491683,1923.1905408434275,1931.6250947066462,1947.3684457414474,1977.2462625900653
143,1719.85,1710.5637747312826,1669.2235710671416,1713.9628657586275,1726.9006777436232,1730.2502090973974,1743.5511696150693,1783.09438296775,1776.9274226660289,1822.8969458597433,1818.9737633260197,1836.4821532570093
144,1680.925,1664.4513777047264,1647.6714275064,1670.7129692006663,1709.2306609241462,1703.6865482700998,1682.9178096435503,1746.0841824444683,1723.9631227800398,1755.008480693056,1790.276876094303,1792.6696459126872
145,1667.412,1709.9644380123577,1705.1258124119845,1710.807398728047,1720.9108153600735,1701.0965446268815,1719.8772493869014,1744.6863356870217,1748.149002765243,1797.8210093142222,1829.8460721958884,1849.0976814073208
146,1681.606,1733.638673157137,1693.3915582092222,1724.0012374564565,1730.2763656656282,1699.9824695353536,1753.8325862040133,1770.921765691939,1750.1006731720304,1811.6847256442222,1839.7285957358633,1884.6612591502824
147,1734.315,1793.3849106174941,1725.8040165904245,1766.5508945778413,1755.0938378997864,1787.589558867257,1790.8142641985396,1826.5980940889992,1820.8869781581293,1866.1364386980083,1880.8312956043758,1919.4847040065808
148,1892.479,1951.5449573468068,1834.7829179028367,1888.6867083219329,1928.5447673679973,1945.7284130542062,1975.9029891848877,1953.166516850142,1941.2100515203601,2012.3622218754558,2027.7466031763151,2031.5093793993917
149,2151.531,2198.082357342436,1966.5110748577804,2051.1820353013954,2106.147989185203,2149.436401069601,2181.5693192928834,2229.4831421138674,2284.5609968246135,2309.3960349538615,2321.504421580171,2356.0374462344635
150,2276.3179999999998,2325.7681054266864,2052.2599510972705,2164.437705303004,2199.458840516151,2269.0560938066897,2301.651225347304,2352.416342463191,2387.3549234825114,2445.8831429011916,2450.947529178682,2535.2552688606975
151,2277.709,2315.852748368701,2130.162484450505,2199.7761807621155,2242.564759428241,2271.99391516941,2283.8593192742273,2325.798599190901,2356.7132750091996,2412.165679988681,2417.269070312809,2482.4012315994432
152,2275.3360000000002,2295.6356513570813,2139.0489078707697,2169.180211865813,2219.201789689103,2253.996330457424,2260.4269600240827,2283.4985737923125,2312.2474676662614,2375.436680770769,2393.987034619826,2421.0281609564818
153,2278.89,2289.3438251971165,2142.487877293752,2172.3239471057473,2188.36155564302,2230.28603984416,2255.751202009885,2303.9590401789724,2323.729240631005,2371.6170940948546,2404.126933796081,2421.9999510184343
154,2265.746,2285.723305730618,2138.6828917405264,2165.019602392143,2188.5788878916633,2233.6252929834272,2250.757150809886,2280.0633049774956,2326.2107216802547,2357.697898908817,2396.8530218304886,2420.6887184792513
155,2259.618,2285.723305730618,2139.0489078707697,2172.3239471057473,2190.6752277756837,2241.611107737217,2256.1060217824574,2280.0633049774956,2326.2107216802547,2357.697898908817,2396.8530218304886,2420.6887184792513
156,2244.279,2258.281893441048,2143.902237264784,2139.489834493687,2173.838308539925,2216.973646619803,2226.2205743003155,2280.0633049774956,2320.9083985992643,2303.1107924591174,2396.8530218304886,2403.331483940252
157,2229.305,2292.1861064408695,2153.2091479223827,2172.3239471057473,2190.4578955270404,2240.420083760171,2261.100072982457,2305.613304977495,2326.2107216802547,2375.897898908817,2421.0564243224744,2438.145033989401
158,2268.383,2289.484312189209,2153.2091479223827,2170.4066874275372,2181.171876959231,2233.867496083986,2261.100072982457,2305.613304977495,2326.2107216802547,2375.897898908817,2425.7530218304883,2438.145033989401
159,2392.111,2386.6246920981284,2200.093905796719,2266.0868257585284,2307.056147427014,2330.830229518132,2341.5105281105534,2408.343845856985,2411.9490303856214,2467.223164346586,2494.937394390815,2571.288866923721
160,2567.225,2472.64278387568,2280.0646077274287,2334.701196164731,2427.691575702245,2453.35472162206,2456.0401045093654,2476.9649834469537,2491.2362970170243,2546.660353852397,2552.848345499615,2641.239422466302
161,2560.616,2449.762426371004,2306.3732901855847,2345.8318551744746,2420.5720416415065,2449.4375582014504,2455.4608440397064,2459.1753869115537,2491.2362970170243,2553.507307566644,2556.1340868876496,2641.239422466302
162,2507.269,2432.6808094896096,2245.1797092229854,2297.25545837642,2387.91244016898,2390.825741365896,2416.839673295041,2446.0969870925564,2454.546137756559,2498.028307566644,2556.1085104301173,2587.276291731813
163,2415.216,2365.677530769203,2184.4370614698255,2219.2082016708537,2274.8333184536027,2325.9123399793275,2343.2453109859575,2364.8809445935585,2410.1316340843637,2440.5067109926626,2450.9742029085073,2502.8681911113945
164,2278.044,2229.1286137496554,2105.6813048412787,2145.3453570346583,2162.0178091289454,2207.327614393477,2228.140237705755,2251.862281493861,2262.9703338283152,2241.646668845958,2308.522541492881,2365.0166880976567
165,2095.073,2018.9004318837856,1999.4387967182965,2008.3083020743554,2000.6249142317329,2046.515863384075,2046.3378867788538,2031.1972874638316,2051.9953588941326,2047.5692589616815,2110.238520071231,2156.6004916427023
166,1935.495,1860.8183903478398,1850.8461500834655,1854.3361531635226,1863.9079736234285,1887.7244929223466,1860.1979080041322,1860.7917736277516,1884.830830932592,1900.005417744256,1925.238162574322,1997.3004005412088
167,1842.5320000000002,1755.6781215123044,1697.9927839308198,1742.582017804234,1743.8303189223623,1761.1433077699971,1757.3612882037426,1799.3676207973913,1813.4935726348633,1837.2741855547272,1867.8916429973635,1888.6167522346352
168,1791.172,1730.7932887884442,1681.1824584596197,1714.076379289172,1742.668599551805,1698.981431351207,1710.3517427011013,1754.1325184728998,1798.0941831330488,1778.1662443429052,1788.7702242672328,1848.9967594119155
169,1771.604,1746.2806434037982,1647.1972501496198,1718.064515372781,1726.5417653450872,1702.8111276419618,1718.4295183303918,1772.4849759786912,1838.7839012419408,1785.778061494292,1813.6419813781997,1852.9766067110124
170,1774.592,1752.8138469855412,1669.74936628162,1693.664515372781,1751.5637416667719,1718.900525095233,1734.2086754395582,1776.891698352902,1838.7839012419408,1785.778061494292,1813.6419813781997,1854.8332765377795
171,1817.524,1793.762426223986,1711.2606941211502,1739.633473898316,1758.8443686362095,1807.1680906225522,1768.6435330184556,1844.2306642923268,1861.0350076209647,1832.5249883996291,1889.064556383813,1903.8049354249263
172,1967.245,1930.8189141416558,1770.1065823775461,1878.1733348843095,1926.379780818963,1936.98717214684,1919.8080699799427,1945.6971641001971,1991.2748360055632,1988.4958360661972,1994.7524954379387,1994.760116569457
173,2217.06,2158.9393520589856,1879.4850375385413,2041.21390461673,2102.274547354326,2154.7287002259623,2183.3264487696383,2227.54594463095,2243.9641494692096,2253.3984812564645,2303.7568746099396,2301.892761218114
174,2362.2270000000003,2281.807117562252,1993.6757845837233,2097.369564872385,2190.835553096865,2240.3598442644206,2305.3461701748797,2340.8190104500413,2360.9882475841587,2383.944600151331,2426.688258442051,2481.8366512699995
175,2367.283,2303.9333249860174,2092.234918924878,2167.3008851133836,2249.4945810556806,2284.763039382058,2324.344536139338,2349.493153141583,2364.567332066941,2378.1052780182076,2419.956119576178,2472.2899291760214
176,2342.742,2297.571116728468,2123.296898413967,2173.0494489582347,2248.8220981915933,2282.4827196883534,2314.8482231120715,2338.0692375137505,2354.7051516527536,2373.1702004261265,2419.527637253941,2476.1511125561256
177,2283.726,2295.935149024257,2135.3899079755156,2187.300704567768,2248.6437673322694,2280.9304679766783,2295.6308295658546,2341.507485615023,2345.2061509553914,2386.5647589590417,2440.621102186211,2495.7506578925386
178,2238.741,2287.138803760616,2135.3899079755156,2187.300704567768,2248.6437673322694,2268.3736909615,2284.706321268498,2335.735774479618,2339.6155422408565,2386.5647589590417,2426.654261589594,2502.2300190599435
179,2199.33,2287.138803760616,2110.580730968859,2160.263741430284,2215.133767332269,2268.3736909615,2284.706321268498,2335.735774479618,2339.6155422408565,2386.5647589590417,2426.654261589594,2502.2300190599435
180,2187.301,2292.153953603978,2103.3367759926523,2151.0421370384697,2213.3234879093193,2248.856655178588,2252.89544307562,2296.389457424454,2313.9044335238777,2374.176614201322,2406.492148775613,2440.856948416982
181,2185.4,2275.672368793595,2090.751262479871,2146.8814903480356,2203.6165448516663,2237.987475186007,2247.062124520377,2300.086994794557,2317.8163110669425,2360.806507751622,2379.4616872490187,2403.0348343966234
182,2224.08,2279.9847785553316,2118.99940890951,2201.846762304324,2246.3356012121308,2258.1067841949307,2276.494524969063,2330.6473898012223,2342.674792116192,2365.3034042488766,2404.974439093172,2467.741388758639
183,2329.7929999999997,2381.5065459026937,2195.575406568597,2296.3825643336672,2338.2255079183356,2354.5809189277006,2366.1367887975953,2408.366967636988,2428.488576469367,2442.63626578861,2508.066549684965,2539.3181337578335
184,2498.113,2479.0357329992844,2261.530541693941,2390.301253430405,2439.7727002071974,2474.4752037328494,2477.974760502152,2515.1516773004932,2537.249983444679,2542.8849402895876,2594.828041034478,2614.8991662119624
185,2497.93,2484.2755752577505,2282.699662389504,2390.004794814356,2443.8471181470973,2468.9356858461483,2480.8040735841414,2507.2509231121867,2532.4652532884793,2546.5643558386673,2589.023941328898,2632.256400750962
186,2437.404,2460.3307518161528,2256.7594817711215,2348.8953799080086,2440.867110140239,2417.0160703256893,2448.8756375084968,2481.8096779283815,2515.2181968284176,2512.8579347977784,2564.6091139288983,2600.2913248916775
187,2361.121,2416.657531530746,2220.389146249585,2299.923238769607,2363.1477310783343,2380.2172220970137,2408.0577278380256,2443.048571474842,2458.224249321761,2499.7970795554984,2522.015933900828,2616.5269990479283
188,2229.379,2286.5239281888125,2122.6656433251756,2225.5747513890096,2257.2257090590406,2269.834128591419,2281.557644920101,2321.0831249100884,2322.641284962058,2364.9210564264367,2398.5760076553925,2485.065694544699
189,2052.18,2100.3714520031176,2020.5802295081298,2033.1242598124547,2064.893314637687,2087.9936528060653,2105.666318363532,2149.171937944877,2147.5825164671905,2153.5425013480635,2197.151902539076,2272.240389986342
190,1892.5810000000001,1939.2049999507758,1850.209667604318,1889.1762536686301,1917.2361400331051,1940.8239406297985,1966.8286778960032,1936.4257897291116,1939.413737454825,1972.7601584629692,2031.8148613752883,2087.7850206490457
191,1783.422,1801.0297089720307,1709.4044501145113,1760.3460979136896,1757.6230762457533,1796.0149747652474,1811.8968059636736,1801.4690158422454,1811.098227418849,1860.690680405409,1893.8800152918743,1962.394131236674
192,1725.352,1764.4215500753678,1701.7851879147552,1723.2890606527728,1717.5168514457534,1733.2447025094868,1762.7027213809515,1780.4366555335241,1764.435760199799,1842.048666876559,1827.1991087312142,1863.5668592332315
193,1694.711,1764.804125553878,1698.7318723008539,1703.9861716718553,1714.890593405173,1738.558949170538,1766.9356473883945,1780.4366555335241,1763.5996987344122,1825.0509405931004,1827.903452552542,1854.9508005998352
194,1692.656,1764.804125553878,1698.7318723008539,1704.3721666762513,1712.6998693465555,1734.3587776010147,1762.7027213809515,1784.5228714830419,1763.5996987344122,1824.226118911249,1827.903452552542,1854.9508005998352
195,1741.04,1775.8929766922251,1709.1017163392858,1729.527608211732,1752.8060941465553,1781.2843518425047,1793.3658712832575,1805.8182968906458,1782.5340639144122,1841.2238451947076,1860.9720229763834,1856.409666759944
196,1881.96,1917.7115956042494,1821.2856164835575,1871.0162182983775,1910.5524789402123,1898.1461039180972,1936.3462766015227,1928.6972605761482,1948.4138964312554,1990.7690385390315,2022.668043545371,2001.9183612650875
197,2124.006,2183.105497688474,1970.7161012566794,2076.3729544069406,2086.9846760304436,2161.570159808238,2200.9876409832664,2215.174056024815,2237.3904632805315,2294.100340905306,2306.2341513037554,2298.0571993434814
198,2261.294,2278.910495256769,2021.6836895071742,2168.0852786575433,2201.856615456536,2272.163638093038,2291.9766996749318,2339.1694602802313,2360.452543618726,2356.056767558974,2394.139124384985,2436.1887956598785
199,2277.597,2273.7373111972674,2085.1590819367375,2235.138862435443,2268.6538544307286,2318.4749580969183,2315.1433739423105,2330.7782512417934,2335.1012222648933,2332.3842693046963,2365.472168055113,2381.1339844546055
200,2274.811,2301.282362609634,2111.2625321673086,2233.17325978277,2270.556608039029,2327.6125838209928,2329.102930712354,2350.5385428983673,2346.9465236389337,2336.8365872115273,2361.2294043761094,2381.1339844546055
201,2216.109,2229.569454237005,2078.960658694299,2176.041882172581,2232.5952567458226,2239.8354940574436,2247.5469921369445,2256.8144375307065,2258.592802925817,2267.9132775570642,2318.688197878959,2349.4276469810193
202,2179.542,2214.939794654795,2046.9075267114354,2134.0812508308823,2181.2175602345606,2197.0732366420716,2203.1407468207376,2209.3731676926745,2218.492696843308,2262.1379484708896,2298.8537812469795,2321.5632176154286
203,2158.856,2182.5705608182166,2046.9075267114354,2128.418409087743,2146.175469711474,2178.0959410267587,2204.9435737299486,2213.290499653462,2212.333197849462,2237.5912676314024,2262.692789223186,2291.8186872048327
204,2125.374,2159.6183743365946,2044.2479078568176,2094.9877413740855,2142.9163192320684,2161.820254844927,2156.7182289810257,2171.620202845263,2198.031356012415,2203.8935123918013,2248.1727099612117,2281.0338560885566
