,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
8311,1337.05,1443.7512668242475,1356.1855504148043,1390.6087971277918,1416.9772247777378,1419.992110630516,1445.83510562466,1442.8809710022615,1461.9856601715135,1479.876798704898,1500.2830867582754,1527.206471268003
8312,1408.264,1496.2063876708364,1396.4917547275375,1426.1710566713925,1458.5680123329057,1465.7055054565826,1491.5827967832388,1491.0008827408067,1509.7288314290527,1530.0637231739206,1549.9886908792434,1577.066256127537
8313,1436.589,1536.6898778689729,1440.707183172688,1479.34289207207,1500.1963527108294,1515.1657940786463,1534.8515897008162,1532.7452396921267,1554.789040789973,1570.2790177974662,1591.325970535462,1617.5497463256734
8314,1436.644,1529.657018806554,1432.430272444273,1461.2502490583847,1491.085589162897,1507.2679424763048,1520.9955910980993,1522.0699399306682,1558.6751268741016,1575.6770187302113,1590.4571414876482,1613.3701450881902
8315,1417.766,1494.8964968504226,1388.9071816906478,1417.8449710450193,1447.182729871442,1455.7023268993712,1479.1184404341789,1485.2222033785795,1517.7825738354761,1538.265771018793,1555.5613392955938,1580.324277926586
8316,1397.955,1461.229028097565,1346.2788649148308,1353.0650619288494,1385.7416531445901,1406.5022414529021,1428.8972949030433,1442.6600676320995,1480.4961321716507,1503.066751457842,1508.2994412435148,1532.1212097766938
8317,1412.7060000000001,1445.4318040030626,1330.4816408203283,1337.3206071325,1370.8352506533206,1393.7610798153162,1415.6032631037215,1424.4543545793629,1466.343557786517,1487.4717661898758,1494.1332105929037,1516.3239856821913
8318,1448.4920000000002,1442.3865559498427,1336.183671178978,1341.611383155056,1374.8867635419774,1399.7812342665818,1428.7157067492722,1439.9638421731863,1458.069148267285,1484.7629088306005,1499.341901871311,1518.653764720067
8319,1569.5320000000002,1546.2110154760883,1448.7706995027174,1486.6341803550695,1514.550382500778,1534.0731562533317,1552.061639819542,1554.2175491499902,1570.717032702818,1589.2551733441526,1606.8953484446308,1635.9308746705142
8320,1626.102,1605.5161993947156,1516.1320771823548,1543.3984469790219,1569.6990094425844,1592.628887250436,1613.832673080902,1613.6077096962943,1651.8844347926072,1662.4537812253902,1680.0535892776695,1695.2360585891415
8321,1612.8729999999998,1601.0128858697633,1515.2386470099698,1547.5652186389777,1569.4604522747888,1582.642401013474,1606.8606404191994,1615.3229329164037,1647.3811212676549,1657.950467700438,1670.6367910817953,1690.7327450641892
8322,1578.451,1574.3182397574471,1488.5440008976536,1526.237803840111,1548.5114669453262,1560.7969370900155,1584.4009712344875,1594.5482480759388,1623.543847715128,1639.5815344672608,1643.9421449694792,1664.038098951873
8323,1527.29,1553.4360717916547,1470.4645354306365,1510.1269817146554,1543.3343456166085,1557.0621830929495,1581.2995238963958,1594.066396975015,1621.1107711045966,1635.139320302725,1634.6106843199777,1646.994430905529
8324,1428.0870000000002,1464.7353394350994,1388.6221305281438,1436.0636569963353,1458.5291165846677,1474.407436883544,1494.3475638287641,1509.857890631652,1520.1211701981126,1542.5455121769485,1548.190375969563,1558.014948905882
8325,1303.058,1339.8099067028197,1273.3701417128875,1324.5671084811645,1342.5946537586167,1346.1502825302916,1369.3108312834845,1382.6010980527956,1395.4960098457327,1414.4496894242777,1419.8666202026834,1429.7788806830354
8326,1205.412,1205.9307914809995,1147.7463028149045,1181.439825725769,1208.520367031159,1210.012878722266,1231.0507296671813,1253.222233136349,1256.7257210593737,1275.7241707860549,1290.09283357548,1296.6636028518599
8327,1147.517,1224.1251304246707,1121.8074320221276,1158.319389491916,1197.745378057974,1188.6019526912007,1219.9533737574577,1226.899077919733,1255.7970368337271,1264.0564488021405,1276.7366265853186,1319.2388139689515
8328,1123.608,1144.1971070125903,1053.4072216007658,1105.3100921763432,1136.6396828732045,1129.2683324851187,1151.1722912822918,1156.3287264756448,1190.2222318695394,1203.9852981945953,1204.2604287028398,1234.4922281140239
8329,1123.479,1153.5740507881799,1062.7841653763553,1115.390116561557,1139.3739857908179,1143.8826061886539,1158.8751363215424,1171.1332965712018,1201.0169384822614,1214.5856555997066,1208.9748651827426,1245.1626448218265
8330,1142.5,1134.9979079595064,1045.461161624047,1109.020344378642,1132.4614471798134,1130.1672387032422,1143.9691929308703,1157.91519766602,1186.9570879958683,1195.5709621771784,1197.6242500483875,1224.3287014460213
8331,1196.0410000000002,1153.0000934853185,1068.5957867477252,1127.699776979787,1152.7860020889134,1153.3102521343092,1175.1248195908659,1187.5407132865178,1218.6182366159499,1226.3906825350462,1227.8321713637522,1244.8108923232826
8332,1329.705,1291.8329901189393,1211.990671150548,1253.942728984704,1284.5507462138046,1291.8167343137652,1307.2380904168012,1335.7146892781416,1360.5667918984784,1364.8717528790132,1376.6337860185706,1414.776431364437
8333,1533.4189999999999,1445.4346019246373,1350.3833105445015,1406.4015322961045,1427.829536817183,1437.35163248463,1455.1942623325424,1474.3903863294972,1514.7437750710897,1520.2428312638808,1536.4745605453963,1562.3980390829588
8334,1639.6860000000001,1529.4271673876383,1434.3758760075025,1488.7019556153289,1519.4273799963944,1521.4262463846571,1542.3184596529325,1552.3475741428638,1596.7573212274544,1605.7392435282338,1620.3291800267305,1643.3303014687303
8335,1670.8729999999998,1610.0680268099716,1540.0706270853022,1585.8456256761133,1618.4563836065856,1611.0940823834192,1649.4719364030536,1647.7810575015815,1675.8140435040573,1695.2814036022198,1693.4830319295,1712.9257878085446
8336,1664.3120000000001,1649.5827533780912,1573.2709749809035,1631.9472037287294,1664.5995431761164,1655.3574092927581,1691.6718038481179,1688.944535542988,1714.9284770028537,1732.0064401209318,1730.8149687778864,1750.5580292266854
8337,1651.412,1646.4313240643694,1570.1195456671817,1627.8396851209295,1659.0890491222003,1664.4748041368387,1681.3261042311642,1682.8210376841328,1709.0786913058819,1712.4233979086957,1721.2095525179093,1747.4065999129637
8338,1633.723,1642.1862763484608,1565.874497951273,1623.5946374050209,1654.8440014062917,1659.7239305757987,1673.2672444472646,1678.5759899682241,1705.8774505172223,1709.2815344045619,1717.608486396011,1744.7340889589213
8339,1609.16,1633.6884569406361,1557.3766785434484,1615.0968179971965,1646.346181998467,1651.226111167974,1663.0358990114182,1666.0925754532775,1695.5333456937042,1700.7837149967372,1709.1106669881863,1730.8014868274167
8340,1601.1670000000001,1604.3614054855616,1526.5920058112877,1584.3800566444534,1616.2047719864454,1612.6292888752448,1632.0593526090342,1633.138852829774,1663.6974554507563,1671.4566635416627,1675.0939997557716,1701.4744353723422
8341,1596.5220000000002,1599.6152224239063,1521.8458227496324,1578.4351400940366,1610.2715060425091,1617.1648877474886,1627.1254500901075,1628.3926697681186,1658.891026494948,1667.183640366183,1673.4551786930874,1696.728252310687
8342,1625.162,1652.7152048231296,1574.9458051488557,1631.53512249326,1663.3714884417325,1668.2245919712866,1682.0956875804684,1693.4298757604079,1716.4063789918912,1719.8104628792307,1730.4715744639775,1752.5893319678974
8343,1762.043,1733.7501159684905,1653.9408945580842,1700.613753462939,1755.8546841499622,1746.1206505105952,1772.20989186138,1774.4247359714025,1798.4673150204774,1802.2874826088207,1816.950625264959,1842.9402695717656
8344,1871.861,1778.753489180837,1698.9442677704308,1751.1447161894478,1806.8456148753976,1799.363668905062,1817.4958445482753,1824.6244537390498,1861.3811652948286,1858.756570515274,1864.2953357359752,1893.9110605275298
8345,1880.817,1836.0060924464249,1756.382336913312,1796.4012575498728,1864.2303298268425,1877.521384595609,1876.232455175369,1894.3807139254322,1922.904273413928,1913.4022910297022,1913.1334080469035,1947.4933764693058
8346,1851.523,1812.678776826839,1733.0550212937262,1762.6838633135824,1838.1611590375298,1837.6585238326918,1831.6637516146102,1865.5179132888163,1901.31480645853,1886.434934398903,1884.6795012328266,1924.16606084972
8347,1789.6689999999999,1796.6211173991203,1717.2889138813925,1763.5480758612428,1814.3171569895908,1814.9245462279644,1816.1586120182258,1833.7619846242928,1873.1598544815224,1876.6683992820208,1871.3882452744426,1914.681840255793
8348,1680.05,1656.4107531145085,1578.6413534402345,1650.0132833246087,1676.6467093011263,1674.5554036393771,1679.463331995536,1700.0380990384615,1728.2651819954144,1725.301703468648,1728.750186996529,1781.8723819504798
8349,1533.983,1544.6310741854045,1473.1760531836492,1535.0777310234791,1556.739626131683,1550.3313998639683,1550.9466817826296,1570.6225091346976,1623.6562297407197,1623.6450469154968,1613.372474647769,1666.7820675308092
8350,1412.1660000000002,1435.880335480864,1363.5775090095765,1420.0819996800599,1439.9699780115318,1424.50738979743,1446.7628539816264,1466.6752167980326,1518.5637654386999,1513.2849401427154,1522.2258400058518,1560.7914562289654
8351,1337.1789999999999,1277.571255878129,1209.7807110600154,1266.3995170268092,1311.6349070677884,1310.2395194803807,1306.854634841598,1344.6159407005728,1363.175825705598,1360.218518835343,1373.529613467396,1400.4975300681267
8352,1308.386,1276.7435822972084,1208.9530374790947,1256.8979090618814,1299.6862101144677,1303.3467428158585,1296.054657796118,1331.892531373524,1365.7148750594442,1361.2094297845515,1356.500086342339,1388.9988017193405
8353,1295.6,1280.9769825044018,1215.3801684094367,1261.1313092690748,1299.7840078673585,1280.689090828609,1284.7488723565648,1335.681867344603,1363.7383525030623,1367.9610436855241,1370.6794924463716,1394.5897103123373
8354,1307.384,1280.9769825044018,1218.248801445146,1259.5959025500536,1299.7840078673585,1280.689090828609,1284.7488723565648,1335.681867344603,1361.339806476885,1380.1240164586914,1379.104031230535,1402.3871922891535
8355,1353.5639999999999,1308.7404612157825,1240.9499163976689,1294.7071345746508,1328.6319598632388,1317.1389334554128,1324.3388783738244,1363.4098290899378,1393.99660176526,1412.7103426526253,1404.8020204922382,1430.6071303842825
8356,1473.172,1448.9996911883231,1363.6855546720208,1468.0672466762642,1470.6649563054616,1461.9870230232627,1465.3958626189112,1486.7492002515094,1528.816132161978,1524.0217156263175,1530.9450260288468,1568.0734627539036
8357,1659.774,1618.6364792571537,1520.6765764386175,1585.5751903074922,1630.1594071880645,1611.7761880107882,1644.3530111888826,1658.0063824395704,1701.4429890385745,1704.9565850596573,1707.98084418638,1730.240931935155
8358,1754.401,1738.4636556931416,1631.8503816313616,1722.2263573955468,1766.4689480477737,1751.3408417086866,1755.1267508757726,1770.0079302054767,1810.4284932702014,1809.345932587331,1822.270988345386,1863.3831207630835
8359,1764.352,1776.380601843745,1685.2115990913094,1739.785864038449,1769.9119019391494,1760.8698344005352,1787.2445162014874,1798.7002649689184,1840.6069303343663,1843.4860724819086,1860.7408800147896,1905.4457043374548
8360,1745.838,1761.417188573996,1669.0041341555643,1718.798726742973,1752.9593550321435,1744.5369088590362,1768.7254680523288,1785.5574377309133,1824.1093913936243,1828.0311041441867,1829.3720919044556,1876.4362071644302
8361,1716.234,1759.7949773330379,1667.381922914606,1698.8587293606884,1733.1503052909093,1740.5309005770362,1743.1337819561238,1765.5805039316697,1794.4309393493565,1804.764263595343,1814.0338610487433,1843.3259095962637
8362,1678.5279999999998,1735.3965119490745,1642.9834575306427,1675.3237420655346,1709.5513907871223,1714.4332508850719,1739.6740935414205,1746.0987389713757,1775.2113935058637,1790.5243536240098,1798.1250287022058,1820.4999809741666
8363,1647.1470000000002,1701.4559609879473,1611.8497620789658,1645.698824459354,1675.610839825995,1680.4926999239447,1707.272734325074,1717.057752260435,1741.1114287651274,1756.5838026628826,1763.4736766434808,1783.253278617628
8364,1631.014,1665.775862330526,1574.7120421444583,1607.8256607157036,1640.2674374223875,1650.7628971991035,1667.6468574967946,1684.7041266110912,1703.5075843186094,1715.069408281638,1727.209576817766,1743.3836588002564
8365,1605.45,1648.1074167429522,1557.0435965568845,1588.9661606114091,1626.1237067854001,1632.1731677401208,1647.6497583853932,1662.4700280975633,1686.8055796348451,1698.068767681371,1708.797547446784,1727.3371561116774
8366,1629.566,1664.1085634995638,1582.507636911355,1618.0059593300982,1642.4193710584218,1649.0955983681413,1665.0948947540137,1684.6252732806724,1704.7273493368884,1714.0699144379826,1724.7986942033956,1746.0994001262761
8367,1751.5179999999998,1737.3995216883327,1652.9826521803045,1689.9905386539772,1723.6151831756004,1723.3478891047348,1750.2929327705363,1763.2536677920582,1780.86540756339,1792.527363363268,1805.6837285659865,1824.608880719192
8368,1841.747,1795.3257502997421,1709.6648291257177,1739.0999748159159,1781.1880668439248,1788.4796652303296,1807.5268414117922,1824.842155558846,1854.3023238446558,1861.9393929906423,1865.5184355634867,1890.2335394021197
8369,1832.29,1793.2103714611217,1711.0894251856473,1735.5240206062322,1784.0240382661452,1790.3166784431767,1809.2473036369797,1828.4684829263797,1852.1869450060353,1859.8240141520218,1863.4030567248662,1888.1181605634993
8370,1792.983,1783.850257741912,1701.7293114664376,1740.0897156983651,1773.4410994334314,1781.564676121779,1797.5694642793344,1819.10836920717,1840.5300983236505,1847.8457162676762,1854.0429430056565,1878.7580468442895
8371,1726.865,1712.8142232332068,1632.2560808011863,1669.5739001066654,1695.6884755461354,1706.2863650794045,1720.320393557269,1732.7116861045092,1760.3374004339403,1769.9511503618123,1770.2409896432086,1789.8299692946205
8372,1611.862,1674.647063943051,1581.086053014622,1596.577162337951,1644.0928977543988,1651.496319926522,1670.8073024707596,1683.1577399070168,1715.2843747433733,1719.9373580603324,1727.6262659027338,1747.4311645383473
8373,1459.9520000000002,1547.5535869484352,1462.676851629541,1482.4782762654947,1510.17898834767,1516.7226690083255,1536.3000704130698,1544.713389276539,1574.5373181056461,1592.8438810657165,1598.5286132455665,1616.8880020153213
8374,1327.18,1406.3752721503881,1323.080616174794,1364.5313189821113,1384.4085946283012,1384.9463413179549,1393.4006049364143,1400.0876557367944,1420.2333946323547,1439.0394755999878,1453.2527570094087,1473.722544945235
8375,1244.1480000000001,1349.1627505576873,1266.1331517021715,1313.4444983494645,1323.03941510579,1324.5582220618335,1343.546688269666,1353.8798327107827,1384.3289602627315,1385.5625344612572,1400.2995484700416,1430.6420753106745
8376,1202.992,1319.0982747840605,1236.0686759285447,1268.8500456435092,1299.4563212762114,1299.0025131199586,1305.1967851781635,1314.7892457138062,1342.8024696236137,1351.346519793411,1366.5169283315956,1393.2672683339028
8377,1186.256,1295.2485783302823,1215.2354608187195,1247.2121716005347,1280.8101639186389,1270.836964160381,1282.3907504644865,1286.6408385303332,1317.8100380120618,1325.4355447317657,1340.2163897749178,1366.2364007490517
8378,1191.1680000000001,1308.4260087414748,1228.412891229912,1260.3896020117272,1293.9875943298314,1284.0143945715736,1294.5245191355777,1299.8182689415257,1329.2101124697942,1338.6129751429582,1353.3938201861104,1379.4138311602442
8379,1231.3980000000001,1362.7140273726002,1282.7009098610374,1326.2191197036204,1344.7777431517407,1342.7633916156253,1347.6236582425795,1347.7570560410174,1387.0919190896366,1394.8942355283712,1407.2115263536632,1433.7018497913696
8380,1353.33,1503.0965558907048,1408.3143943751281,1444.7169459645002,1477.899449816494,1478.5137374110066,1484.9812422189489,1487.7807542855028,1527.6790914449582,1536.8056326922776,1547.3809056787584,1580.9070265765433
