,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
136,4403.456,4285.20887740205,3983.4371223880676,4042.104601081715,4109.409578665626,4171.290159622868,4224.536228236424,4266.204351783279,4312.08048743037,4380.828422938751,4426.882803773883,4482.364774321867
137,4392.327,4299.483854071392,3996.7546192783207,4042.931231531853,4093.6794990022822,4156.190936537134,4212.113280389272,4260.57075509183,4288.363067185493,4355.53343741851,4423.3701590792,4484.192506579404
138,4253.85,4271.868024722003,3971.532063673829,4038.9407204130716,4076.2989133278097,4123.674045120749,4173.135750780586,4225.875609238269,4254.767192784179,4323.440608378695,4395.754329729811,4456.576677230015
139,4086.408,4177.692164790479,3905.155458316556,3992.669994308844,4039.2330782175086,4071.467472292134,4107.007743592921,4142.159898327616,4172.294636055659,4215.7739295369065,4298.050418518386,4355.8167218253375
140,3798.65,3935.907690349978,3667.4070784355936,3769.2415509907146,3832.521252137562,3850.612532274179,3876.34863206022,3899.1004678883205,3934.5886385666513,3967.561979979187,4043.4478920045676,4114.124412243765
141,3462.938,3638.897131273218,3417.332917058235,3492.9215108046023,3525.1207209255413,3550.65744278804,3565.7214996717175,3586.3911304861244,3616.379856945822,3656.264901606651,3718.4994584491656,3819.2349721539867
142,3172.3559999999998,3316.507929926923,3130.43386447137,3208.7160370033534,3233.4549248229714,3247.9462501008247,3244.4282183259297,3276.1272647902892,3308.4188462673865,3354.4576809098457,3395.221542994861,3514.932457867224
143,3009.565,3011.4764620210763,2826.8870211173617,2938.215082863194,2974.196705024366,2994.3272254828153,3008.017161392635,3006.975931594301,3036.362324048212,3070.73936755771,3095.0013693061046,3167.1545344908295
144,2937.994,2950.35309973313,2767.0450590856094,2856.710452482825,2868.4926058559968,2892.2844379141193,2917.353953761286,2946.362053142909,2969.7589704840893,2998.6110027114755,3014.5167731285837,3091.5341393126278
145,2913.383,2937.0199950256747,2756.7359806079976,2826.15633718377,2843.049905751866,2871.607188963911,2897.0838651052413,2930.136426547552,2957.0660441406317,2980.7326955827334,3001.1836684211285,3078.2010346051725
146,2941.663,2982.358525635338,2802.074511217661,2869.4907652535007,2888.4263129377805,2915.6264899196535,2941.4894354941266,2961.1651273929697,2994.9296516975987,3020.956107200766,3046.522199030792,3123.539565214836
147,3050.8179999999998,3118.0400407462657,2933.450599842551,3005.2246128265765,3027.956941351039,3065.00631516534,3088.983280845361,3103.8504769761357,3130.053357097978,3158.4801677137366,3182.2037141417195,3259.2210803257635
148,3342.054,3456.6091383321454,3253.166742681926,3312.801183402358,3350.0667870434104,3358.962622859201,3402.9799516407847,3422.5356871927747,3448.510700758357,3491.708373672903,3509.669699450142,3587.4990558906165
149,3845.875,3874.2369752391423,3566.7986162618186,3667.772785551459,3698.292936113761,3734.97426579039,3783.147455829749,3801.5079993074633,3860.0758941124236,3908.3221702986025,3949.6719219805245,4016.6090216710245
150,4115.974,4002.4394711704035,3720.510647172645,3797.964624521391,3846.3272713344923,3872.572381266852,3913.058687615178,3949.9455004627034,3982.249755024576,4044.4197126239724,4087.2562817058156,4186.068188879293
151,4125.191,4048.8511024945806,3773.5830115058143,3880.841045729525,3935.2663104647204,3976.39974514241,3997.1642005105564,4024.053799101145,4052.049181087607,4086.2288967856143,4142.982605647201,4223.642884248482
152,4085.025,4026.813696262344,3755.3588075138564,3857.20781635069,3914.160638797014,3952.8319071889123,3973.517930747818,3997.0201150057983,4028.9027322134802,4072.253721372252,4127.5316400480315,4201.605478016246
153,4079.8140000000003,4041.863017749513,3770.4081290010254,3872.257137837859,3929.164401803845,3967.8587996544366,3988.567252234987,4015.2691244972884,4054.588010329565,4087.9097255758998,4153.948889223588,4225.491735458402
154,4056.546,4056.832236361439,3785.3773476129513,3887.226356449785,3944.133620415771,3986.1360516475256,4012.725022542067,4041.041867108396,4075.798891727806,4102.878944187826,4171.001640719519,4243.145573635702
155,4004.804,3976.1189361433144,3704.664047394827,3800.0991618166395,3859.245839147519,3902.554147753862,3922.8231706287884,3949.52504289109,3988.8439287233664,4022.1656439697013,4084.273815170166,4166.264251517259
156,3985.272,3976.1189361433144,3704.664047394827,3795.515771763804,3859.2913976278564,3899.7086237979393,3922.8231706287884,3949.52504289109,3988.8439287233664,4019.5936690420626,4084.273815170166,4169.756689465243
157,3959.137,3976.1189361433144,3704.664047394827,3790.3028271532457,3859.2913976278564,3899.7086237979393,3922.8231706287884,3949.52504289109,3988.8439287233664,4025.921146867129,4084.273815170166,4169.756689465243
158,3989.2729999999997,4045.577707384704,3779.8184592451616,3859.7615983946353,3928.750168869246,3972.1650910683275,3992.281941870178,4018.9838141324794,4058.5064634055934,4095.3781209313843,4159.747111742784,4239.215460706632
159,4209.822,4179.089115358003,3913.329867218461,3993.2730063679346,4062.2615768425453,4117.750167663175,4144.87586181329,4197.116499957324,4227.622891486837,4263.756476625252,4311.692079045319,4374.275143405943
160,4583.894,4406.711220835941,4114.673500101832,4215.089613388636,4268.653106311191,4341.291521701085,4380.007640580497,4413.282175330632,4432.367182123373,4499.868864536796,4528.830057015274,4599.982449211488
161,4604.5070000000005,4425.088562999803,4141.4193765656055,4224.248253297199,4279.7531987691145,4335.98868132786,4371.338400308537,4409.0130519519835,4435.339274029552,4484.420989044844,4524.817113477673,4612.779614046656
162,4505.085,4375.181458695147,4093.905546005847,4182.547283105095,4214.7904481879095,4271.761397398863,4305.354565462962,4334.944305357313,4380.126737727993,4434.513884740188,4474.910009173017,4562.872509742
163,4355.582,4358.75244918885,4110.97704023471,4188.4556846106725,4259.412278936355,4275.931646220841,4308.720624890915,4321.092853132419,4351.114798891833,4406.918112759611,4460.5556692157215,4538.311130036538
164,4075.296,4036.542680315543,3788.398564882228,3879.745289446438,3939.4424526625935,3964.255163150674,3992.6532898301502,4007.29571992055,4038.30219519171,4075.1425422940765,4140.307122360919,4219.711669620047
165,3720.486,3623.565573759911,3417.8049500069224,3482.396832354363,3522.447706878262,3547.0182496206025,3559.549425124453,3591.118258634015,3614.4781425578763,3652.44883752736,3703.1679009358586,3808.855682051398
166,3399.5040000000004,3279.112291940438,3093.0382264848845,3169.1597524893095,3206.245992993856,3218.6444950565665,3219.6299717360052,3252.5619890698717,3274.4166371586484,3306.941500282607,3333.9009313296724,3431.2962213419387
167,3203.862,3102.4829713236622,2913.40793734924,3034.652439005444,3073.002687324751,3097.911211734346,3109.2647119900407,3115.486842084858,3133.003289948676,3157.2920691728245,3186.0078786086906,3249.154338564943
168,3102.492,3085.6774957915577,2900.9078883031725,2986.9540833726905,3008.974635912932,3036.9355184330934,3060.8090890673607,3073.9487253833804,3103.4921678738037,3126.556128284235,3149.8411691870115,3226.8585353710555
169,3058.739,3019.0688840573785,2834.2992765689933,2903.124461046911,2930.2564287820774,2967.7451071704713,2987.2634933845925,3014.1351834215325,3033.576007207987,3055.4023141287685,3083.232557452832,3160.2499236368762
170,3066.574,3089.2480057579933,2904.478398269608,2973.303582747526,3000.435550482692,3037.924228871086,3056.103165949985,3077.267866956167,3103.755128908602,3125.5814358293833,3153.411679153447,3230.429045337491
171,3153.578,3136.3215201508424,2940.0808679548813,3008.961627506606,3051.356972375126,3096.6972178020565,3113.2912764727607,3125.633622606711,3151.6084610049347,3174.497495624276,3200.485193546296,3277.50255973034
172,3423.013,3374.7292043713364,3151.932470058464,3246.386139520247,3285.5366445608042,3318.9877454460407,3328.2370633775754,3351.828694984309,3361.3950364300576,3403.4502667682973,3431.0899327753136,3511.2598434799534
173,3908.77,3895.2178250446555,3526.506564805713,3693.6568526256724,3727.122935257663,3774.605723672466,3818.954045070197,3838.6593613787686,3908.690262702685,3946.018597759439,3983.74322401246,4039.2976713452613
174,4189.1179999999995,4093.8413052899004,3760.872793681565,3882.7268692493553,3891.050030991818,3971.442084524562,4006.5269943588264,4061.3927231169905,4090.9520592449535,4151.8120668347165,4185.908755166467,4241.059702610909
175,4188.497,4133.7470087543925,3865.9954037451635,3970.539010897462,4023.755953475779,4055.026629717189,4091.4233934839176,4133.463622593353,4139.9774828009495,4191.959458157437,4248.307575589973,4315.039332645023
176,4157.563,4138.913848166561,3865.6494313186104,3975.705850309631,4025.0628978670493,4072.3999282313425,4096.5902328960865,4135.821081384379,4155.282233011852,4198.702808099814,4260.060855635209,4320.206172057192
177,4106.221,4099.168071252715,3825.903654404764,3935.9600733957845,3985.3159151504565,4032.851979635245,4056.84445598224,4090.9347887612143,4128.883274174159,4154.3123174601615,4215.29873710246,4280.4603951433455
178,4017.183,4085.5930574261,3812.328640578149,3921.521957187393,3972.6726358883716,4017.7465340873687,4041.4858436067284,4077.3597749345995,4115.308260347544,4140.737303633547,4203.80725615985,4269.570000882104
179,3930.5409999999997,4031.30586427755,3758.041447429599,3857.2209439372905,3914.2109616896937,3957.8932479611735,3978.010098763024,4012.2690577868675,4047.3044813599818,4074.780597176298,4145.47526863563,4217.566511107225
180,3910.117,3952.94582544725,3679.681408599299,3774.277515054155,3835.850922859394,3876.535513101875,3899.650059932724,3937.108706960889,3968.9444425296824,3996.4205583459984,4061.100704474102,4153.084120905908
181,3892.408,3941.0415542767237,3667.7771374287727,3758.8253709731866,3823.9466516888674,3867.4809033065308,3887.7457887621977,3925.2044357903624,3964.5150944118523,3989.631406167103,4049.1964333035758,4141.179849735381
182,3932.131,3969.5857867152677,3702.017010476262,3789.304457398146,3852.4908841274114,3896.0251357450747,3916.2900212007416,3953.7486682289064,3993.2630902912333,4029.258496521417,4077.7406657421197,4169.724082173925
183,4130.88,4100.176025807451,3842.3412838483187,3883.151437289364,3956.339008797229,4006.7443214891005,4040.5447019666567,4105.724223937396,4141.60714868586,4176.174462431203,4223.670912476358,4300.314321266109
184,4442.666,4409.577659537341,4125.056424782769,4219.960154629969,4268.681374805367,4339.3417139296225,4362.978993145554,4423.246314603871,4439.125554299581,4485.576779811753,4509.306210015211,4593.197667898083
185,4448.101,4430.865566038147,4153.91290458697,4259.602736660725,4299.409905711805,4352.130981724587,4383.084437501996,4434.272350067239,4461.220513166646,4495.121663140313,4530.5941165160175,4612.515705527012
186,4327.938,4364.60056413106,4081.515123342297,4158.5171607893235,4213.637539501815,4266.98321103185,4294.822205128837,4343.845705870138,4379.8007025734105,4417.47306328496,4464.3291146089305,4546.250703619925
187,4171.253,4269.9648402158555,3985.0812571456827,4041.902248466511,4091.5953718790643,4151.3948968578925,4190.101564625166,4228.223543897336,4255.34440347702,4290.224055188608,4359.396555823329,4451.071795789555
188,3885.303,4031.7923420855614,3763.147356673084,3860.013004552054,3894.9276268399353,3930.067216024598,3965.526863203568,3998.838998084432,4023.9386581451627,4044.041319554171,4129.550767736763,4212.899297659261
189,3528.139,3692.779419115922,3439.8080852575695,3535.896313627526,3553.9161816303167,3614.314643595708,3627.294318583852,3657.039586555753,3690.8599610876404,3722.4785752178714,3777.86313822142,3847.283025519362
190,3203.204,3414.812976978552,3196.714235528066,3239.42306936925,3300.123510353034,3343.3412084536385,3326.521193404082,3372.343737981273,3425.1227962385765,3455.750356715311,3468.362980511061,3552.2399553347104
191,2985.789,3042.828220730229,2808.0908111807944,2952.446862884192,2966.45602911215,3028.629753365626,3044.9600736658817,3073.766063243176,3085.462992598126,3127.613551083597,3144.6672849285974,3195.1443020836555
192,2878.815,2976.217171294276,2787.1421373198536,2871.757845091636,2894.3566774171427,2922.634828140533,2956.676055729995,3004.581425452458,3014.0687240013167,3038.3944448956295,3061.334653682424,3126.4049161022463
193,2832.3979999999997,2935.990982692463,2746.915948718041,2814.310645898224,2842.0208934186544,2874.4892891527184,2909.5128831795932,2945.8085708228436,2966.7918167158946,2990.675796493263,3021.108465080611,3086.1787275004335
194,2843.9,3011.787790395851,2822.712756421429,2890.1074536016117,2917.8177011220423,2950.8613029993558,2985.309690882981,3014.3419869279655,3045.3991291837788,3071.9794294394337,3096.905272783999,3161.9755352038214
195,2936.8979999999997,3066.88916187616,2854.622119606066,2938.6661668501474,2976.7669801019356,3013.279673272629,3047.0144776492343,3065.939995315587,3104.5759827127495,3129.34495241378,3152.006644264308,3217.0769066841303
196,3194.051,3336.098059902366,3079.9491519214534,3158.961638342494,3197.9567500006533,3229.9994394587147,3258.8025946681087,3289.142157419776,3336.3155167846116,3365.369680601621,3412.182278377424,3476.5616206924046
197,3647.965,3857.5092972517095,3560.346115616858,3633.872942766199,3662.2390187955843,3718.044817626067,3749.6136064231305,3792.016132323748,3842.7178098492896,3900.845740326008,3953.5072810224983,4042.68628968661
198,3904.821,4056.6252176710027,3762.9895674629274,3844.694647808966,3895.1780617348245,3944.9223711190125,3973.419691916348,4021.257068143064,4061.7504920890033,4106.103892792306,4160.547005764065,4246.754477516622
199,3906.383,4080.4029421879286,3811.9374763208284,3916.134132949303,3966.2748236432303,4013.545745286023,4044.6130597214988,4074.9790403175707,4080.7836197834163,4116.7324402443655,4188.369524656661,4261.695266078559
200,3842.539,4059.824070124269,3785.437772217574,3895.5552608856433,3945.6959515795706,3992.966873222363,4024.034187657839,4055.9150784841654,4070.3736772207767,4102.515904368179,4170.332298850398,4241.1163940149
201,3825.007,4014.7018176700067,3730.989505684311,3850.433008431381,3896.71380410441,3941.3526310813168,3961.1369465793746,3995.665011179324,4034.8975481592634,4063.291669560386,4120.773163812853,4195.994141560637
202,3776.423,3883.357125608333,3599.6448136226372,3719.088316369707,3765.369112042736,3807.010242990644,3829.7922545177007,3864.143464993773,3905.5664367097634,3929.6940782780844,3990.206079043282,4053.4366690966776
203,3701.3559999999998,3861.775789314292,3578.0634773285965,3688.9549038615355,3739.613294698567,3785.4289066966035,3808.21091822366,3840.3578839851534,3882.3386884324086,3905.1342592225456,3968.6247427492412,4037.5193682676886
204,3655.663,3877.578160876077,3593.8658488903816,3700.173885370485,3755.4156662603523,3801.2312782583886,3824.013289785445,3854.21200307718,3900.2752607235393,3912.147526371101,3984.4271143110263,4058.3624525034684
205,3634.92,3793.5118932400587,3500.022062552206,3610.010146490091,3671.349398624334,3717.16501062237,3739.9470221494266,3770.1457354411614,3816.208993087521,3828.0812587350824,3900.360846675008,3974.29618486745
